Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
151,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2452.25721,2466.981414,14.724203999999645,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7170000000000005,0.3894000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7170000000000005, 4.8436, 4.976500000000001, 5.0956, 5.2542, 5.405600000000001]","[4.757000000000001, 4.8802, 5.0099, 5.1462, 5.2978000000000005, 5.4516]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.028993793406156994,0.9709640302311449,4.217636269475493e-05,[[ 0.09864085 -3.33767984]]
152,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2466.99371,2481.625214,14.63150399999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6243,0.2966999999999995,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6243, 4.7484, 4.8704, 5.002000000000001, 5.1343000000000005, 5.2808]","[4.6601, 4.7860000000000005, 4.9137, 5.0448, 5.1817, 5.331]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.016815151260000376,0.9831570960735622,2.7752666435782954e-05,[[ 0.09864085 -3.33767984]]
153,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2481.63681,2501.291013,19.65420300000005,2.8206,3.8301,1.0094999999999996,4.3301,4.654,0.3239000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.654, 4.7997000000000005]","[4.692200000000001, 4.827]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.0053790489033225366,0.9946164699667507,4.481129929276942e-06,[[ 0.09864085 -3.33767984]]
154,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2501.30721,2520.974913,19.667703000000078,2.8206,3.8301,1.0094999999999996,4.3301,4.6675,0.3374000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6675],[4.7055],[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.002610180520402077,0.9973884794976885,1.3399819096203631e-06,[[ 0.09864085 -3.33767984]]
155,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2520.9897100000003,2540.650513,19.66080300000021,2.8206,3.8301,1.0094999999999996,4.3301,4.6606000000000005,0.3305000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6606000000000005],[4.6978],[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.0019883465236874413,0.9980110156940449,6.377822633097701e-07,[[ 0.09864085 -3.33767984]]
156,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2540.6653100000003,2560.359514,19.694204000000354,2.8206,3.8301,1.0094999999999996,4.3301,4.694,0.3639000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.694],[4.7321],"[4.8361, 5.0055000000000005]","[4.8826, 5.0515]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.002048348071224091,0.9979511614085772,4.905201935223918e-07,[[ 0.09864085 -3.33767984]]
157,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2560.3816100000004,2580.034314,19.652704000000085,2.8206,3.8301,1.0094999999999996,4.3301,4.6525,0.3224,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6525, 4.8204]","[4.6923, 4.8343]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.0029314284749579447,0.9970679913383808,5.801866664246582e-07,[[ 0.09864085 -3.33767984]]
158,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2580.04781,2594.721713,14.673902999999884,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6667000000000005,0.3391000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6667000000000005, 4.7885, 4.9124, 5.0396, 5.1811, 5.3301]","[4.7007, 4.8244, 4.949800000000001, 5.0858, 5.2248, 5.3734]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.006711936067461016,0.993285441709185,2.622223353185621e-06,[[ 0.09864085 -3.33767984]]
159,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2594.73531,2609.3710140000003,14.635703999999805,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6285,0.3008999999999995,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6285, 4.7699, 4.8891, 5.0248, 5.1595, 5.3075, 5.4539, 5.6054]","[4.6666, 4.8007, 4.9266000000000005, 5.0652, 5.2029000000000005, 5.362, 5.5137, 5.659800000000001]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.007082309179511941,0.9929119061080507,5.78471243811058e-06,[[ 0.09864085 -3.33767984]]
160,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2609.38301,2629.113413,19.730403000000024,2.8206,3.8301,1.0094999999999996,4.3301,4.7302,0.4001000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.7302],[4.771],[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.004124583444831667,0.9958733975529935,2.019002178072021e-06,[[ 0.09864085 -3.33767984]]
161,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2629.1255100000003,2643.797814,14.672304000000167,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6651,0.3374999999999994,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6651, 4.7927, 4.9110000000000005, 5.044300000000001, 5.186]","[4.7045, 4.8285, 4.952100000000001, 5.090800000000001, 5.226100000000001]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.005669167614181716,0.9943272310370822,3.6013487321207034e-06,[[ 0.09864085 -3.33767984]]
162,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2643.81041,2663.441914,19.63150399999995,2.8206,3.8301,1.0094999999999996,4.3301,4.6313,0.3012000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6313, 4.7579]","[4.6643, 4.7902000000000005]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.003364193106881662,0.9966343163119519,1.4905811631200308e-06,[[ 0.09864085 -3.33767984]]
163,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2663.4573100000002,2678.2297129999997,14.772403000000393,2.821,3.8305,1.0094999999999996,4.3305,4.7652,0.4347000000000003,eeb,eeb,1,,0,1,1,2,0.0,0.0,"[4.7652, 4.9004, 5.0193, 5.1532, 5.2926]","[4.8049, 4.9372, 5.0709, 5.2004, 5.3262]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.00435956893056364,0.9956388429489034,1.5881205326690423e-06,[[ 0.09864085 -3.33767984]]
164,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2678.2440100000003,2697.950914,19.706904000000122,2.8206,3.8301,1.0094999999999996,4.3301,4.7067000000000005,0.3766000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.7067000000000005],[4.7449],[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.004472027406320271,0.9955266689443821,1.3036492998009075e-06,[[ 0.09864085 -3.33767984]]
165,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2697.96741,2712.6798129999997,14.712402999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7052000000000005,0.3776000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7052000000000005, 4.8404]","[4.7468, 4.8722]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.010021219140240392,0.9899747494653727,4.031394391354705e-06,[[ 0.09864085 -3.33767984]]
166,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2712.69481,2727.397813,14.70300300000008,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6958,0.3681999999999998,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6958, 4.8255, 4.9532, 5.0815, 5.2302, 5.3777, 5.5201, 5.6889]","[4.7374, 4.8668000000000005, 4.9915, 5.1298, 5.2804, 5.4261, 5.5693, 5.735600000000001]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.01339526894213412,0.9865956777013276,9.053356541502702e-06,[[ 0.09864085 -3.33767984]]
167,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2727.40931,2742.077813,14.668502999999873,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6613000000000016,0.3337000000000003,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.661300000000001, 4.7956, 4.9153, 5.044700000000001, 5.1778, 5.314500000000001, 5.465, 5.612, 5.782900000000001]","[4.6948, 4.8331, 4.9561, 5.0868, 5.2247, 5.3661, 5.504, 5.6694, 5.8235]","[5.6464, 5.975700000000001]","[5.6641, 6.0244]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.015254736347508393,0.9847335023033763,1.1761349118452388e-05,[[ 0.09864085 -3.33767984]]
168,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2742.0918100000004,2761.761013,19.669202999999925,2.8206,3.8301,1.0094999999999996,4.3301,4.6690000000000005,0.3389000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6690000000000005],[4.7103],[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.015973014108365068,0.9840212134855906,5.772406040643147e-06,[[ 0.09864085 -3.33767984]]
169,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2761.77491,2776.4714129999998,14.696503000000119,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6893,0.3616999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6893, 4.8228, 4.9447, 5.0703000000000005, 5.2169, 5.3474, 5.4937000000000005, 5.6582, 5.8177, 6.1901]","[4.7291, 4.8547, 4.9806, 5.1102, 5.252800000000001, 5.3908000000000005, 5.5556, 5.7089, 5.868, 6.2247]","[5.9972, 6.3868]","[6.0465, 6.4198]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.03634117036475623,0.963644535263132,1.4294372111632923e-05,[[ 0.09864085 -3.33767984]]
170,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2776.48461,2791.1346129999997,14.650003000000195,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6428,0.3151999999999999,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6428, 4.7677000000000005, 4.895300000000001, 5.0247, 5.1583000000000006, 5.3021, 5.4421, 5.6136, 5.770300000000001]","[4.6799, 4.8011, 4.9335, 5.0665, 5.2069, 5.3445, 5.5049, 5.663200000000001, 5.8226]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.06328824356019025,0.9366798306598736,3.192577993177854e-05,[[ 0.09864085 -3.33767984]]
171,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2791.1455100000003,2810.764614,19.61910400000033,2.8206,3.8301,1.0094999999999996,4.3301,4.6189,0.2888000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6189, 4.726500000000001, 4.867900000000001]","[4.6286000000000005, 4.766500000000001, 4.9009]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.10207257936893263,0.8978781933683013,4.922726277064846e-05,[[ 0.09864085 -3.33767984]]
172,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2810.78071,2830.480913,19.700202999999878,2.8206,3.8301,1.0094999999999996,4.3301,4.7,0.3699000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.7],[4.7410000000000005],[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,1,left bias,0.27542435066595367,0.7241135838391204,0.00046206549492612173,[[ 0.09864085 -3.33767984]]
173,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2830.49301,2845.1221140000002,14.629103999999645,2.8206,3.8301,1.0094999999999996,4.3301,4.6206000000000005,0.2905000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6206000000000005, 4.730300000000001, 4.8672]","[4.6283, 4.7679, 4.890000000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,0,engaged,0.9507758247680161,0.03671999408234683,0.01250418114963929,[[0.90209867 0.22129042]]
174,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2845.1410100000003,2859.855513,14.71450300000015,2.8206,3.8301,1.0094999999999996,4.3301,4.706,0.3759000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.706, 4.7255, 4.8198, 4.9453000000000005, 5.0636, 5.1974, 5.3475]","[4.7161, 4.7336, 4.848800000000001, 4.9557, 5.1043, 5.2328, 5.3726]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,0,engaged,0.9585880137795224,0.002116990417797337,0.03929499580267761,[[0.90209867 0.22129042]]
175,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2859.87061,2874.554713,14.68410300000005,2.8206,3.8301,1.0094999999999996,4.3301,4.6756,0.3455000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6756, 4.796, 4.9202, 5.0524, 5.1944]","[4.7084, 4.8304, 4.953, 5.0913, 5.212400000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,0,engaged,0.9491006303904096,0.0004405276152134523,0.05045884199437706,[[0.90209867 0.22129042]]
176,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2874.56941,2894.263013,19.69360299999971,2.8264,3.8359,1.0095,4.3359000000000005,4.6934000000000005,0.3574999999999999,byc,byc,1,,0,1,0,1,-8.0,-8.0,[],[],"[4.6934000000000005, 4.822900000000001]","[4.7342, 4.8556]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,0,engaged,0.9520141630591934,0.0020155923484980747,0.045970244592309945,[[0.90209867 0.22129042]]
177,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2894.27461,2908.966613,14.692003000000115,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6848,0.3571999999999997,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6848, 4.8074, 4.9297, 5.0614, 5.1993, 5.3795]","[4.724, 4.8447000000000005, 4.972300000000001, 5.1016, 5.2336, 5.417800000000001]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,0,engaged,0.9596787360025084,0.02776144397297111,0.012559820024526273,[[0.90209867 0.22129042]]
178,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2908.98171,2928.628413,19.64670299999989,2.8295000000000003,3.839,1.0094999999999996,4.3389999999999995,4.6465000000000005,0.3075000000000001,glu,glu,1,,0,0,1,1,4.0,-4.0,"[4.6465000000000005, 4.7858]","[4.6848, 4.8213]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,0,engaged,0.9562256820344676,0.033823409857001045,0.009950908108538475,[[0.90209867 0.22129042]]
179,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2928.64341,2943.374413,14.731002999999873,2.8206,3.8301,1.0094999999999996,4.3301,4.7225,0.3924000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7225, 4.8499, 4.9607, 5.0857, 5.230300000000001]","[4.756600000000001, 4.8752, 4.9882, 5.1269, 5.2484]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,0,engaged,0.9491746461586557,0.012351846121310125,0.03847350772003598,[[0.90209867 0.22129042]]
180,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2943.38801,2963.071613,19.68360299999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6834,0.3557999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6834],[4.7207],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,0,engaged,0.9084628324536,0.041260773424818716,0.05027639412157808,[[0.90209867 0.22129042]]
181,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2963.08471,2977.731514,14.646803999999975,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6396000000000015,0.3120000000000003,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.639600000000001, 4.7744, 4.9115]","[4.6806, 4.8087, 4.943700000000001]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250725-134409,2025-07-25,13:44:21.000183,14:44:27.353240,0,engaged,0.6192577992358856,0.37460735828326136,0.006134842480848961,[[0.90209867 0.22129042]]
