Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
92,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1530.934111,1545.6066150000001,14.67250399999989,2.8206,3.8301,1.0094999999999996,4.3301,4.6647,0.3346,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6647, 4.797000000000001, 4.9137, 5.0351]","[4.704000000000001, 4.8298000000000005, 4.951700000000001, 5.0759]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250808-164228,2025-08-08,16:42:40.754864,17:09:15.895425,2,right bias,0.1478471443048681,0.030161185917731134,0.8219916697773988,[[1.03472985 2.59488055]]
93,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1545.618511,1560.2906150000001,14.67210399999999,2.8206,3.8301,1.0094999999999996,4.3301,4.6643,0.3342,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6643, 4.7847, 4.8941, 5.0296, 5.1408000000000005, 5.272200000000001, 5.4142, 5.5619000000000005]","[4.7049, 4.8135, 4.9297, 5.0444, 5.173, 5.3094, 5.4551, 5.5968]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250808-164228,2025-08-08,16:42:40.754864,17:09:15.895425,2,right bias,0.15750551252165884,0.005733064005194379,0.836761423473146,[[1.03472985 2.59488055]]
94,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1560.305711,1574.948415,14.642704000000096,2.8328,3.8423,1.0094999999999996,4.3423,4.6349,0.2926000000000002,fty,fty,1,,0,1,1,2,2.0,2.0,[],[],"[4.6349, 4.7481, 4.8578, 4.9786, 5.099600000000001, 5.2248, 5.3569, 5.5091, 5.6686000000000005]","[4.6765, 4.78, 4.893, 5.015000000000001, 5.1402, 5.2663, 5.405600000000001, 5.5455000000000005, 5.6821]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250808-164228,2025-08-08,16:42:40.754864,17:09:15.895425,2,right bias,0.1581030037035078,0.0022852853297163633,0.8396117109667783,[[1.03472985 2.59488055]]
95,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1574.963311,1589.632115,14.668804000000137,2.8206,3.8301,1.0094999999999996,4.3301,4.6610000000000005,0.3309000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6610000000000005, 4.7718, 4.8773, 4.986800000000001, 5.1075, 5.2333, 5.3662, 5.5198, 5.6766000000000005]","[4.7016, 4.803, 4.9128, 5.0273, 5.1549000000000005, 5.2797, 5.4101, 5.5574, 5.6995000000000005]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250808-164228,2025-08-08,16:42:40.754864,17:09:15.895425,2,right bias,0.1559541082288166,0.012442369856021228,0.8316035219151614,[[1.03472985 2.59488055]]
0,0,,0,1,0,0,0.0,,1.0,,1,0.337113,19.875016,19.537903,2.8181000000000003,3.8276,1.0094999999999996,4.3362,4.5377,0.2015000000000002,aaa,aaa,1,,0,1,0,1,-70.0,,"[3.3526, 6.0289, 6.0468, 6.1841, 6.2717, 6.3864, 6.4938, 6.6017, 6.7199, 6.8434, 6.9973, 10.6549, 10.7853, 13.4715, 16.1065, 16.2335, 19.193, 19.214]","[3.3588, 6.0339, 6.104900000000001, 6.2005, 6.3136, 6.4199, 6.532100000000001, 6.6435, 6.757000000000001, 6.8855, 7.016100000000001, 10.6993, 10.8536, 13.5228, 16.1588, 16.2845, 19.1954, 19.2513]","[1.2233, 2.5573, 3.3397, 4.5377, 5.8616, 8.4783, 9.9448, 9.957, 11.9093, 13.6181, 18.3316]","[1.2961, 2.6273, 3.3595, 4.6313, 5.9556, 8.538, 9.9504, 10.0033, 11.9797, 13.691, 18.3995]",0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,0,engaged,0.6067414233198867,2.2194359671008466e-11,0.39325857665790964,[[1.34067926 0.66015421]]
1,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,19.913113,34.527516,14.614403,2.8206,3.8301,1.0094999999999996,4.3381,4.6142,0.2761000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.8692, 4.9974]","[4.920100000000001, 5.0484]","[4.6142, 4.7281, 5.137300000000001, 12.2212]","[4.6526000000000005, 4.7946, 5.1889, 12.2672]",0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,0,engaged,0.5979333746560359,0.00939731968874253,0.3926693056552295,[[1.34067926 0.66015421]]
2,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,34.675513,49.354816,14.679302999999996,2.8181000000000003,3.8276,1.0094999999999996,4.3362,4.6791,0.3429000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6791, 4.8025, 4.9131, 5.0259, 5.1451, 5.2635000000000005, 5.3943, 5.5449, 5.6968000000000005, 12.3345, 14.043]","[4.7376000000000005, 4.8417, 4.9527, 5.070600000000001, 5.1854000000000005, 5.303, 5.4356, 5.5822, 5.7213, 12.3696, 14.0865]",[],[],0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,0,engaged,0.5680019081102201,0.05531175070302693,0.3766863411867413,[[1.34067926 0.66015421]]
3,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,49.371313,64.011216,14.639903000000004,2.8206,3.8301,1.0094999999999996,4.3381,4.6397,0.3016000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6397, 4.6428, 4.7636, 4.8708, 4.9828, 5.1064, 5.2795000000000005]","[4.6408000000000005, 4.6965, 4.8067, 4.9168, 5.0299000000000005, 5.157900000000001, 5.3171]",0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,0,engaged,0.5761398373274579,0.010121040568451185,0.413739122104092,[[1.34067926 0.66015421]]
4,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,64.031413,83.64871600000001,19.617303,2.8181000000000003,3.8276,1.0094999999999996,4.3362,4.6171000000000015,0.2809000000000008,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8305, 4.931500000000001, 5.0680000000000005, 5.178, 5.298, 5.4219, 5.5444, 5.674, 5.8297]","[4.8592, 4.9896, 5.1027000000000005, 5.2192, 5.341600000000001, 5.4656, 5.5896, 5.719, 5.870500000000001]","[4.617100000000001, 4.756200000000001]","[4.6428, 4.7946]",0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,0,engaged,0.5692438082654739,0.0022034484533434598,0.4285527432811684,[[1.34067926 0.66015421]]
5,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,83.667913,98.356016,14.688102999999998,2.8206,3.8301,1.0094999999999996,4.3381,4.6879,0.3498000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6879, 4.8038, 4.904, 5.0176, 5.136, 5.260000000000001, 5.4039]","[4.738300000000001, 4.8371, 4.9468000000000005, 5.066400000000001, 5.1836, 5.3059, 5.4444]",0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,0,engaged,0.562932340215785,0.009976851907830792,0.42709080787637976,[[1.34067926 0.66015421]]
6,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,98.375513,113.078116,14.702602999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3362,4.7024,0.3662000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7024, 4.813000000000001, 4.912, 5.0248, 5.1398, 5.2595, 5.3735, 5.512300000000001, 5.6268, 5.778300000000001]","[4.7434, 4.8420000000000005, 4.952500000000001, 5.0676000000000005, 5.1835, 5.296200000000001, 5.4107, 5.5289, 5.6593, 5.8011]",[5.5163],[5.5366],0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,0,engaged,0.5364741531108098,0.05527759255957661,0.40824825432962025,[[1.34067926 0.66015421]]
7,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,113.10391200000001,127.733516,14.629604,2.8206,3.8301,1.0094999999999996,4.3381,4.6294,0.2913000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6294, 4.739, 4.843100000000001, 4.9515, 5.0646, 5.177700000000001, 5.3099, 5.46]","[4.6751000000000005, 4.770700000000001, 4.8828000000000005, 4.9971000000000005, 5.105700000000001, 5.2287, 5.3607000000000005, 5.5025]",0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,0,engaged,0.546947157787376,0.010049859383984767,0.44300298282863837,[[1.34067926 0.66015421]]
8,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,127.74451299999998,147.430916,19.686403,2.8181000000000003,3.8276,1.0094999999999996,4.3362,4.6862,0.3500000000000005,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8314, 4.8394, 4.9814, 5.087400000000001, 5.2, 5.3174, 5.4317, 5.553, 5.694]","[4.8334, 4.8962, 5.0164, 5.1282000000000005, 5.2442, 5.3574, 5.4732, 5.5957, 5.7359]",[4.6862],[4.7519],0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,0,engaged,0.5413816290256832,0.0023811223833304926,0.4562372485909904,[[1.34067926 0.66015421]]
9,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,147.446212,162.038116,14.591904000000001,2.8206,3.8301,1.0094999999999996,4.3381,4.5917,0.2536000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5917, 4.6957, 4.795, 4.8975, 5.0105, 5.1291, 5.2676, 5.41]","[4.6299, 4.7266, 4.8323, 4.9435, 5.0568, 5.181500000000001, 5.3129, 5.4511]",0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,0,engaged,0.534395813634449,0.013251712503502848,0.45235247386205346,[[1.34067926 0.66015421]]
10,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,162.05091299999998,176.746716,14.695802999999984,2.8181000000000003,3.8276,1.0094999999999996,4.3362,4.6956000000000016,0.3594000000000008,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.695600000000001, 4.8296, 5.0455000000000005, 5.157900000000001]","[4.7385, 4.8593, 5.0934, 5.2009]","[4.9268, 5.295, 5.4288]","[4.971900000000001, 5.3308, 5.4637]",0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,0,engaged,0.49791989634435263,0.08166115230071681,0.42041895135492086,[[1.34067926 0.66015421]]
11,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,176.75911200000002,191.333916,14.574804,2.8206,3.8301,1.0094999999999996,4.3381,4.5746,0.2365000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5746, 4.680000000000001, 4.7804, 4.8824000000000005, 4.9932, 5.111400000000001, 5.2396, 5.3811, 5.535]","[4.6131, 4.7121, 4.8178, 4.9265, 5.0392, 5.1581, 5.2926, 5.4246, 5.550800000000001]",0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,0,engaged,0.5002680484229516,0.0500631493399694,0.44966880223707023,[[1.34067926 0.66015421]]
12,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,191.34791299999998,205.992416,14.644502999999983,2.8181000000000003,3.8276,1.0094999999999996,4.3362,4.6443,0.3081000000000005,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6443, 4.7535, 4.8574, 4.9712000000000005, 5.088, 5.2075000000000005, 5.341200000000001, 5.4736, 5.6275]","[4.6874, 4.7918, 4.9013, 5.0143, 5.1291, 5.2489, 5.381, 5.5038, 5.6381000000000006]",[5.3697],[5.3814],0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,2,right bias,0.42812765174761575,0.13049689701844291,0.441375451233939,[[1.03472985 2.59488055]]
13,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,206.009613,220.63031600000002,14.620702999999994,2.8206,3.8301,1.0094999999999996,4.3381,4.6205,0.2824,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6205, 4.724600000000001, 4.8251, 4.9352, 5.0484, 5.181500000000001, 5.3291]","[4.663, 4.7615, 4.8686, 4.976, 5.0941, 5.2267, 5.3533]",0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,2,right bias,0.3953413037373435,0.07422672073662746,0.5304319755260193,[[1.03472985 2.59488055]]
14,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,220.648112,235.30841600000002,14.660303999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3362,4.6601,0.3239000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6601, 4.6775, 4.7751, 4.8865, 5.0035, 5.12, 5.2319, 5.3533, 5.4825, 5.6108, 5.754700000000001]","[4.6693, 4.7103, 4.8147, 4.9307, 5.0467, 5.1576, 5.2746, 5.3986, 5.521100000000001, 5.6528, 5.7961]",[],[],0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,2,right bias,0.26070583254772584,0.18569595583567408,0.5535982116165999,[[1.03472985 2.59488055]]
15,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,235.326213,249.927916,14.601703000000017,2.8206,3.8301,1.0094999999999996,4.3381,4.6015000000000015,0.2634000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.8141],[4.867],"[4.601500000000001, 4.7081, 4.949, 5.0606, 5.1761, 5.3053, 5.4313, 5.5716]","[4.6109, 4.746700000000001, 4.9985, 5.1088000000000005, 5.223800000000001, 5.3491, 5.4811000000000005, 5.6234]",0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,2,right bias,0.16606297901508113,0.029672225882221556,0.8042647951026839,[[1.03472985 2.59488055]]
16,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,249.941312,269.526816,19.585503999999982,2.8181000000000003,3.8276,1.0094999999999996,4.3362,4.5853,0.2491000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.784, 4.8971, 5.0044, 5.111000000000001, 5.2222, 5.333, 5.446000000000001, 5.5571, 5.6803, 5.8018, 5.9467]","[4.8274, 4.9332, 5.0411, 5.1528, 5.258500000000001, 5.3702000000000005, 5.4783, 5.5987, 5.7121, 5.844, 5.9832]","[4.5853, 4.6611]","[4.5906, 4.7035]",0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,2,right bias,0.08527548167629556,0.0026899330125053213,0.9120345853112105,[[1.03472985 2.59488055]]
17,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,269.548813,284.12921600000004,14.58040299999999,2.8206,3.8301,1.0094999999999996,4.3381,4.5802000000000005,0.2421000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5802000000000005, 4.6571, 4.7644, 4.871700000000001, 4.9854, 5.0997, 5.2336]","[4.583, 4.7007, 4.8051, 4.9184, 5.034, 5.1549000000000005, 5.2798]",0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,2,right bias,0.05267757325181976,0.0035544324695619667,0.9437679942786099,[[1.03472985 2.59488055]]
18,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,284.140212,303.730516,19.590304000000003,2.8181000000000003,3.8276,1.0094999999999996,4.3362,4.5901000000000005,0.2539000000000007,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7906, 4.8993, 5.000500000000001, 5.108700000000001, 5.2195, 5.335, 5.4552000000000005, 5.5721, 5.7024, 5.8353, 5.9758]","[4.8354, 4.931900000000001, 5.038600000000001, 5.1498, 5.2603, 5.3754, 5.4895000000000005, 5.612900000000001, 5.735600000000001, 5.8753, 6.0048]","[4.5901000000000005, 4.678]","[4.6122000000000005, 4.7214]",0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,2,right bias,0.027308175946714402,0.0007626260512636954,0.9719291980020249,[[1.03472985 2.59488055]]
19,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,303.745712,318.328216,14.582503999999973,2.8206,3.8301,1.0094999999999996,4.3381,4.5823,0.2442000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5823, 4.6889, 4.7875000000000005, 4.8945, 5.006, 5.1173, 5.2381, 5.3723, 5.5031]","[4.6032, 4.7188, 4.819500000000001, 4.9343, 5.048900000000001, 5.1665, 5.2893, 5.4139, 5.5477]",0.0086,0.008,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,2,right bias,0.017207864046645142,0.0014730146026303657,0.9813191213507311,[[1.03472985 2.59488055]]
20,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,318.342313,337.917116,19.57480300000003,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5746,0.2469999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6978, 5.000500000000001, 5.1284, 5.2529]","[4.752800000000001, 5.0478000000000005, 5.180000000000001, 5.2964]","[4.5746, 4.859100000000001, 5.378900000000001]","[4.6096, 4.8928, 5.417400000000001]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,2,right bias,0.00932260213586686,0.0003410074648113481,0.9903363903993153,[[1.03472985 2.59488055]]
21,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,337.931113,352.52711600000004,14.596002999999996,2.8206,3.8301,1.0094999999999996,4.3301,4.5879,0.2578000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5879, 4.684200000000001, 4.7811, 4.8815, 4.989800000000001, 5.0993, 5.2142, 5.3357, 5.4702, 5.6123]","[4.6203, 4.711, 4.808800000000001, 4.9157, 5.0275, 5.141500000000001, 5.2588, 5.383100000000001, 5.5129, 5.6412]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,2,right bias,0.006200355783022822,0.0009257099361969575,0.9928739342807854,[[1.03472985 2.59488055]]
22,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,352.541712,367.206516,14.664804000000006,2.8206,3.8301,1.0094999999999996,4.3301,4.6567,0.3266,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6567, 4.7706, 4.8766, 4.987900000000001, 5.1128, 5.2289, 5.3596, 5.5133]","[4.7015, 4.8082, 4.919300000000001, 5.0368, 5.1593, 5.282, 5.407, 5.5417000000000005]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250811-124626,2025-08-11,12:46:38.547989,14:16:52.475959,2,right bias,0.003584868580270676,0.000857271408398522,0.9955578600113428,[[1.03472985 2.59488055]]
