Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
118,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1830.291212,1844.990216,14.699003999999833,2.8318000000000003,3.8413,1.0094999999999996,4.3413,4.6904,0.3490999999999999,dzr,dzr,1,,0,1,1,2,-2.0,2.0,"[4.6904, 4.8038, 4.9126, 5.0478000000000005, 5.1936, 5.3712]","[4.7103, 4.8224, 4.961600000000001, 5.0993, 5.2477, 5.399]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.9959317771129699,0.003971920697165991,9.630218986174804e-05,[[ 3.15060903 -0.14467177]]
119,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1845.0020129999998,1859.609616,14.607602999999926,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.599,0.2713999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.599, 4.7193000000000005, 4.8307, 4.9590000000000005, 5.1041, 5.2474]","[4.6195, 4.7331, 4.876, 5.0125, 5.155200000000001, 5.302700000000001]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.9959316671742986,0.0035372782787892283,0.0005310545469082834,[[ 3.15060903 -0.14467177]]
120,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1859.628312,1874.287016,14.658703999999945,2.8206,3.8301,1.0094999999999996,4.3301,4.6494,0.3193000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.780200000000001, 4.9068000000000005]","[4.8056, 4.9396]",[4.6494],[4.6827000000000005],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.9956816727695968,0.0025518154626820435,0.0017665117677181951,[[ 3.15060903 -0.14467177]]
121,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1874.314013,1888.994516,14.680503000000046,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6719,0.3442999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6719, 4.7798, 4.8962, 5.0360000000000005, 5.182, 5.3379]","[4.6948, 4.8085, 4.94, 5.0883, 5.2349000000000006, 5.3794]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.9948224534775563,0.00289704079271184,0.0022805057297252632,[[ 3.15060903 -0.14467177]]
122,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1889.0056129999998,1903.622416,14.61680299999989,2.8206,3.8301,1.0094999999999996,4.3301,4.6075,0.2774000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6075, 4.7169, 4.833, 4.947, 5.066400000000001, 5.1978, 5.3388]","[4.6389000000000005, 4.7481, 4.8608, 4.9814, 5.1067, 5.222300000000001, 5.345000000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.9931300487117435,0.0022561070793380173,0.004613844208923897,[[ 3.15060903 -0.14467177]]
123,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1903.642712,1918.261316,14.618604000000005,2.8206,3.8301,1.0094999999999996,4.3301,4.6093,0.2792000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6093, 4.723800000000001, 4.829400000000001, 4.9453000000000005, 5.0662, 5.2079]","[4.6418, 4.7508, 4.8612, 4.982, 5.1004000000000005, 5.2235000000000005]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.9907702817935515,0.0030475523474319866,0.0061821658590221346,[[ 3.15060903 -0.14467177]]
124,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1918.275812,1932.971216,14.695403999999824,2.8206,3.8301,1.0094999999999996,4.3301,4.6861000000000015,0.3560000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.686100000000001, 4.8072, 4.9196, 5.0452, 5.1733, 5.3112]","[4.7256, 4.8402, 4.9614, 5.085500000000001, 5.2013, 5.318700000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.9867879369873375,0.0065124773348124426,0.006699585677851975,[[ 3.15060903 -0.14467177]]
125,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1933.094013,1947.723016,14.629003000000012,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6204,0.2927999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6204, 4.7224, 4.8388, 4.9608, 5.1025, 5.255]","[4.6298, 4.7466, 4.8727, 5.016500000000001, 5.1489, 5.3052]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.9780368897326266,0.017855687941073183,0.004107422326297117,[[ 3.15060903 -0.14467177]]
126,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1947.7627129999998,1967.3843160000001,19.621602999999823,2.8279,3.8374,1.0095,4.3374000000000015,4.6214,0.2839999999999998,edz,edz,1,,0,1,1,2,0.0,-0.0,"[4.6214, 4.738]","[4.6376, 4.7667]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.9679334555691713,0.02763160637643603,0.004434938054387627,[[ 3.15060903 -0.14467177]]
127,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1967.398913,1982.000416,14.601503000000093,2.8206,3.8301,1.0094999999999996,4.3301,4.5922,0.2621000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5922, 4.7006000000000006, 4.812600000000001, 4.928100000000001, 5.055400000000001, 5.2029000000000005, 5.3472]","[4.6225000000000005, 4.7335, 4.8475, 4.9714, 5.089700000000001, 5.2252, 5.3603000000000005]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.9552878176415033,0.02716762984796207,0.017544552510531965,[[ 3.15060903 -0.14467177]]
128,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1982.029812,1996.655616,14.625804000000016,2.8206,3.8301,1.0094999999999996,4.3301,4.6165,0.2864000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6165, 4.726100000000001, 4.838900000000001, 4.9556, 5.082800000000001, 5.2266]","[4.6479, 4.7612000000000005, 4.8756, 4.997, 5.1064, 5.2472]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.9347801433486258,0.040472004017547185,0.024747852633829944,[[ 3.15060903 -0.14467177]]
129,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1996.6715120000001,2011.308916,14.63740400000006,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6288,0.3011999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6288, 4.7410000000000005, 4.865200000000001, 5.032500000000001, 5.1791]","[4.651400000000001, 4.7798, 4.9131, 5.062, 5.2334000000000005]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.8916939091188854,0.08829744084539348,0.020008650035723143,[[ 3.15060903 -0.14467177]]
130,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2011.322813,2025.955216,14.63240300000007,2.8206,3.8301,1.0094999999999996,4.3301,4.6231,0.2930000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.8707],[4.8762],"[4.6231, 4.7294, 4.8558]","[4.653700000000001, 4.7633, 4.8813]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.8397372506344972,0.13095656061054578,0.02930618875496145,[[ 3.15060903 -0.14467177]]
131,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,2026.0111120000001,2045.6923160000001,19.68120399999998,2.8283,3.8378,1.0095,4.3378000000000005,4.681,0.3431999999999995,euj,euj,1,,0,1,1,2,0.0,0.0,"[4.681, 4.7902000000000005]","[4.6877, 4.8249]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.7161096692130162,0.2790205466425922,0.00486978414438595,[[ 3.15060903 -0.14467177]]
132,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2045.707813,2060.397516,14.689703000000007,2.83,3.8395,1.0095,4.3395,4.6811,0.3415999999999997,dss,dss,1,,0,1,1,2,-2.0,2.0,"[4.6811, 4.8057, 4.9425, 5.0764000000000005, 5.2273000000000005]","[4.6856, 4.8383, 4.992500000000001, 5.1267000000000005, 5.2725]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.6337265960147322,0.36377725787172194,0.002496146113549006,[[ 3.15060903 -0.14467177]]
133,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2060.415613,2075.045816,14.630202999999712,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6216,0.2939999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6216, 4.7205, 4.8394, 4.9795, 5.1618, 5.2877]","[4.6353, 4.7487, 4.8792, 5.0335, 5.1912, 5.3321000000000005]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.5755697587415289,0.4186508080687529,0.005779433189712896,[[ 3.15060903 -0.14467177]]
134,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2075.058813,2089.684917,14.626103999999941,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6175000000000015,0.2899000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.617500000000001, 4.8420000000000005, 4.965800000000001, 5.1178, 5.2641, 5.4233, 5.5817000000000005]","[4.641900000000001, 4.8809000000000005, 5.0156, 5.1653, 5.3064, 5.4609000000000005, 5.6252]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,0,engaged,0.5116734255803457,0.48091475656508764,0.007411817854569661,[[ 3.15060903 -0.14467177]]
135,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2089.697913,2104.299116,14.601203000000167,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5926,0.2649999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5926, 4.6836, 4.7929, 4.9116, 5.0553, 5.2133, 5.3612]","[4.6013, 4.7008, 4.8201, 4.9651000000000005, 5.103000000000001, 5.2545, 5.407]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,1,left bias,0.4415428274359122,0.550255311676402,0.008201860887691356,[[ 1.68413132 -2.26379402]]
136,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2104.323313,2118.985716,14.662403000000268,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6538,0.3262,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6538, 4.758900000000001, 4.8814, 5.030600000000001, 5.1896, 5.3414, 5.5088, 5.659000000000001]","[4.6753, 4.7859, 4.9264, 5.085100000000001, 5.2432, 5.3897, 5.5357, 5.7041]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,1,left bias,0.3648390507865227,0.627429380219753,0.007731568993718894,[[ 1.68413132 -2.26379402]]
137,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2119.003213,2133.710216,14.707002999999983,2.8280000000000003,3.8375,1.0094999999999996,4.3375,4.6984,0.3609,clt,clt,1,,0,1,0,1,-4.0,4.0,"[4.6984, 4.8148, 4.9442, 5.1009]","[4.7222, 4.8518, 4.994400000000001, 5.1414]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,1,left bias,0.28181871067145686,0.7145681310110296,0.003613158317514327,[[ 1.68413132 -2.26379402]]
138,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2133.7387129999997,2148.388216,14.64950299999964,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6409,0.3132999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6409, 4.7481, 4.8643, 5.195600000000001, 5.3503, 5.5365]","[4.6558, 4.7834, 4.907900000000001, 5.230300000000001, 5.3907, 5.5808]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,1,left bias,0.22128801655959102,0.7711120409990743,0.007599942441336355,[[ 1.68413132 -2.26379402]]
139,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2148.416413,2168.088216,19.671803000000185,2.8206,3.8301,1.0094999999999996,4.3301,4.6716000000000015,0.3415000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.671600000000001, 4.7698, 4.9221, 5.048500000000001]","[4.6855, 4.798, 4.9427, 5.0788]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,1,left bias,0.15516701735423688,0.8375121415990813,0.007320841046675393,[[ 1.68413132 -2.26379402]]
140,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2168.1056120000003,2182.715916,14.61030400000027,2.8206,3.8301,1.0094999999999996,4.3301,4.601,0.2709000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.601, 4.7001, 4.8263, 4.9404, 5.0674, 5.2]","[4.623200000000001, 4.7439, 4.8625, 4.9835, 5.1014, 5.2221]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,1,left bias,0.14749160031726963,0.7466026727814888,0.10590572690123659,[[ 1.68413132 -2.26379402]]
141,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2182.7351129999997,2197.352916,14.61780299999964,2.8206,3.8301,1.0094999999999996,4.3301,4.6085,0.2784000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6085, 4.7236, 4.8365, 4.9554, 5.0945]","[4.646, 4.7586, 4.8743, 4.99, 5.1138]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,1,left bias,0.13067419073636466,0.7596243925041662,0.10970141675947238,[[ 1.68413132 -2.26379402]]
142,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,2197.368013,2217.024316,19.656303000000207,2.8313,3.8408,1.0095,4.3408,4.6561,0.3153000000000006,fzn,fzn,1,,0,1,1,2,2.0,2.0,"[4.6561, 4.7620000000000005]","[4.6672, 4.7948]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,1,left bias,0.08937982121291474,0.8972608345527124,0.013359344234373191,[[ 1.68413132 -2.26379402]]
143,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2217.240613,2236.988116,19.74750300000005,2.8264,3.8359,1.0095,4.3359000000000005,4.7473,0.4113999999999995,ehq,ehq,1,,0,1,1,2,0.0,-0.0,"[4.7473, 4.9026000000000005, 5.0442]","[4.7645, 4.9119, 5.0677]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,1,left bias,0.06285009412829469,0.9334913181304452,0.0036585877412629985,[[ 1.68413132 -2.26379402]]
144,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2237.018512,2251.656316,14.637803999999962,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6292,0.3015999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6292, 4.7319, 4.8429, 4.974600000000001, 5.1749, 5.3734, 5.5238000000000005, 5.6981]","[4.633900000000001, 4.7514, 4.8855, 5.024900000000001, 5.1935, 5.4105, 5.5680000000000005, 5.7443]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,1,left bias,0.044915253795492584,0.9492573633225403,0.0058273828819697246,[[ 1.68413132 -2.26379402]]
145,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2251.667513,2271.337316,19.669803000000233,2.8281,3.8376,1.0095,4.3376,4.6696,0.3319999999999998,hpl,hpl,1,,0,0,1,1,8.0,-8.0,"[4.6696, 4.7737]","[4.6733, 4.8]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,1,left bias,0.025423611607080687,0.9727211601055815,0.0018552282873345774,[[ 1.68413132 -2.26379402]]
146,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2271.353413,2290.971916,19.618503000000146,2.8262,3.8357,1.0095,4.3357,4.6183000000000005,0.2826000000000004,ffq,ffq,1,,0,1,1,2,2.0,-2.0,"[4.6183000000000005, 4.728000000000001]","[4.6268, 4.7515]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,1,left bias,0.014410090110104136,0.9840988141963618,0.0014910956935382821,[[ 1.68413132 -2.26379402]]
147,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2290.984812,2310.627816,19.64300400000002,2.8206,3.8301,1.0094999999999996,4.3301,4.6428,0.3127000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6428, 4.7553]","[4.6573, 4.7861]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250731-132940,2025-07-31,13:29:52.330568,14:59:52.900781,1,left bias,0.0073686752801752214,0.9921535939861468,0.0004777307336755145,[[ 1.68413132 -2.26379402]]
