Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
11,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,182.48521100000002,197.165615,14.68040400000001,2.8206,3.8301,1.0094999999999996,4.3378000000000005,4.6802,0.3423999999999996,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6802, 4.789000000000001, 4.897200000000001, 5.0048, 5.1206000000000005, 5.252000000000001, 5.4092]","[4.7151000000000005, 4.822900000000001, 4.9306, 5.0416, 5.1633, 5.2892, 5.432]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.8096541230489968,0.19034587695100572,0,Disengaged,"[1, 0]",-1896.1655318615315
12,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,197.17791100000002,211.78051499999998,14.602604000000017,2.8261000000000003,3.8356,1.0094999999999996,4.3439000000000005,4.6024,0.2584999999999997,bcx,bcx,1,,0,1,1,2,-8.0,-8.0,"[4.6024, 4.6973, 4.7939, 4.8958, 5.0007, 5.1134, 5.231800000000001, 5.350700000000001, 5.484500000000001, 5.6146]","[4.6226, 4.726500000000001, 4.826700000000001, 4.9303, 5.0355, 5.1507000000000005, 5.2546, 5.379300000000001, 5.517, 5.6428]",[],[],0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.8583125007266535,0.14168749927334354,0,Disengaged,"[1, 0]",-1896.1655318615315
13,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,211.79631099999997,226.507114,14.710803,2.8206,3.8301,1.0094999999999996,4.3378000000000005,4.7106,0.3727999999999998,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7106, 4.829400000000001, 4.9375, 5.0423, 5.173900000000001, 5.2916, 5.4238, 5.5781, 5.7214, 5.9157]","[4.7611, 4.8697, 4.9750000000000005, 5.0876, 5.2159, 5.341, 5.4708000000000006, 5.616700000000001, 5.7592, 5.9366]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.6233365993910268,0.3766634006089697,0,Disengaged,"[1, 0]",-1896.1655318615315
14,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,226.522211,241.18481400000002,14.66260299999999,2.8181000000000003,3.8276,1.0094999999999996,4.3359000000000005,4.6624,0.3264999999999993,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6624, 4.6627, 4.7948, 5.0639]","[4.6626, 4.7095, 4.8268, 5.0947000000000005]","[4.904, 5.1992]","[4.9505, 5.2457]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.6840623833354667,0.315937616664529,0,Disengaged,"[1, 0]",-1896.1655318615315
15,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,241.200111,260.81021499999997,19.610104000000035,2.8258,3.8353,1.0095,4.343,4.6099000000000006,0.2669000000000006,gat,gat,1,,0,1,1,2,4.0,-4.0,"[4.6099000000000006, 4.7126]","[4.635, 4.7611]","[4.754700000000001, 4.8396, 4.9590000000000005, 5.0984]","[4.7612000000000005, 4.8836, 4.9965, 5.1182]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.6555384886392762,0.34446151136072384,0,Disengaged,"[1, 0]",-1896.1655318615315
16,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,260.82341099999996,280.476214,19.652803000000013,2.8276000000000003,3.8371,1.0094999999999996,4.3454000000000015,4.6526000000000005,0.3071999999999999,dks,dks,1,,0,1,1,2,-2.0,2.0,"[4.8028, 5.7995, 6.393400000000001, 6.521800000000001, 6.6321, 6.7475000000000005, 6.870100000000001, 6.9979000000000005, 7.1452]","[4.8565000000000005, 5.8192, 6.447100000000001, 6.5597, 6.6715, 6.7828, 6.8967, 7.03, 7.1589]","[4.6526000000000005, 4.9912, 5.1327]","[4.6859, 5.0313, 5.187]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.0631698538290442,0.9368301461709617,1,Engaged,"[1, 0]",-1896.1655318615315
17,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,280.488111,295.173815,14.685703999999989,2.8206,3.8301,1.0094999999999996,4.3378000000000005,4.6855,0.3476999999999997,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6855, 4.8033, 4.9109, 5.028700000000001, 5.1492, 5.2747]","[4.7298, 4.8391, 4.9534, 5.0709, 5.1936, 5.3266]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.03781548476713352,0.9621845152328602,1,Engaged,"[1, 0]",-1896.1655318615315
18,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,295.189011,314.821415,19.632404000000008,2.8265,3.8360000000000003,1.0095,4.3443000000000005,4.6322,0.2878999999999996,cjq,cjq,1,,0,1,1,2,-4.0,-4.0,"[4.7554, 4.870900000000001, 4.9754000000000005, 5.0873, 5.2039, 5.3269, 5.4670000000000005, 5.6204, 5.7531]","[4.8025, 4.9073, 5.016500000000001, 5.1237, 5.2321, 5.3501, 5.4989, 5.638800000000001, 5.7831]","[4.6322, 5.6344]","[4.6797, 5.6467]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.07679317988658349,0.923206820113418,1,Engaged,"[1, 0]",-1896.1655318615315
19,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,314.835711,334.479214,19.643503000000013,2.8206,3.8301,1.0094999999999996,4.3378000000000005,4.6433,0.3054999999999994,iaa,iaa,1,,0,0,1,1,70.0,70.0,[4.6433],[4.6805],"[4.7532000000000005, 4.877400000000001, 4.989800000000001, 5.1019000000000005, 5.2176, 5.3414, 5.4801, 5.633900000000001]","[4.8075, 4.9123, 5.0295000000000005, 5.1469000000000005, 5.2662, 5.3857, 5.518000000000001, 5.6535]",0.0083,0.0077,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.8056581102232341,0.19434188977676478,0,Disengaged,"[1, 0]",-1896.1655318615315
20,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,334.493611,349.173815,14.680204000000005,2.8206,3.8301,1.0094999999999996,4.3301,4.6724000000000006,0.3423000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6724000000000006, 4.7881, 4.8927000000000005, 5.0097000000000005, 5.125100000000001, 5.2465, 5.3845]","[4.7138, 4.819, 4.9332, 5.0469, 5.1658, 5.2956, 5.4339]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.658826673328242,0.3411733266717515,0,Disengaged,"[1, 0]",-1896.1655318615315
21,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,349.187411,363.857914,14.670502999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6621000000000015,0.3345000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.662100000000001, 4.8013, 5.0314000000000005, 5.1577, 5.2674, 5.389, 5.5068, 5.784000000000001, 5.921, 6.0665]","[4.710100000000001, 4.8155, 5.0872, 5.1993, 5.3144, 5.4255, 5.5464, 5.8208, 5.9466, 6.0833]","[4.9084, 5.6581]","[4.9555, 5.684200000000001]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.7931716860061955,0.20682831399380977,0,Disengaged,"[1, 0]",-1896.1655318615315
22,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,363.873811,378.573315,14.69950399999999,2.8215000000000003,3.8310000000000004,1.0094999999999996,4.331,4.6911000000000005,0.3601000000000001,dia,dia,1,,0,1,1,2,-2.0,2.0,"[4.6911000000000005, 4.8234, 4.9343, 5.0481, 5.1642, 5.2859, 5.429, 5.439900000000001, 5.5853]","[4.7471000000000005, 4.8638, 4.976500000000001, 5.0904, 5.199400000000001, 5.310300000000001, 5.4312000000000005, 5.442, 5.6131]","[5.448, 5.7468]","[5.4623, 5.7602]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.8147045349207801,0.18529546507921746,0,Disengaged,"[1, 0]",-1896.1655318615315
23,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,378.58951099999996,398.245814,19.65630299999998,2.8236000000000003,3.8331,1.0094999999999996,4.3331,4.6561,0.3230000000000004,bbq,bbq,1,,0,1,1,2,-8.0,8.0,"[4.7923, 4.9234]","[4.8383, 4.967700000000001]","[4.6561, 5.0986]","[4.7005, 5.1242]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.48139728916738794,0.5186027108326117,1,Engaged,"[1, 0]",-1896.1655318615315
24,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,398.26091099999996,412.86661499999997,14.605704000000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5973000000000015,0.2697000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.597300000000001, 4.6928, 4.7917000000000005, 4.8955, 5.0049, 5.133900000000001, 5.253900000000001, 5.4092]","[4.6187000000000005, 4.7159, 4.818700000000001, 4.9252, 5.0304, 5.1374, 5.282, 5.4276]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.6845991149201563,0.31540088507984326,0,Disengaged,"[1, 0]",-1896.1655318615315
25,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,412.883111,432.522415,19.63930400000004,2.8316000000000003,3.8411,1.0094999999999996,4.3411,4.6391,0.298,frw,frw,1,,0,1,1,2,2.0,-2.0,"[4.6391, 4.9223, 5.0453, 5.3341, 5.5031]","[4.6725, 4.9698, 5.0898, 5.3724, 5.532500000000001]","[4.7733, 5.1757]","[4.8278, 5.2343]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.7473798131500181,0.2526201868499847,0,Disengaged,"[1, 0]",-1896.1655318615315
26,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,432.540411,447.210815,14.670404000000019,2.8226,3.8321,1.0095,4.3321000000000005,4.6626,0.3304999999999998,gcg,gcg,1,,0,1,1,2,4.0,-4.0,[],[],"[4.6626, 4.7979, 4.9027, 5.0179, 5.1406, 5.2624, 5.398000000000001, 5.5494]","[4.7081, 4.8169, 4.9393, 5.0605, 5.1808000000000005, 5.3049, 5.4409, 5.582400000000001]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.369967310914748,0.6300326890852579,1,Engaged,"[1, 0]",-1896.1655318615315
27,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,447.22751100000016,461.89661399999994,14.669103000000007,2.8206,3.8301,1.0094999999999996,4.3301,4.6613000000000016,0.3312000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.661300000000001, 4.7857, 4.885400000000001, 4.9998000000000005, 5.1172, 5.244000000000001, 5.3821, 5.558]","[4.6933, 4.7936000000000005, 4.920100000000001, 5.034800000000001, 5.1531, 5.2813, 5.4279, 5.5841]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.4371670195494845,0.5628329804505132,1,Engaged,"[1, 0]",-1896.1655318615315
28,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,461.90871100000004,476.51991399999997,14.611203000000046,2.8263000000000003,3.8358,1.0094999999999996,4.3358,4.6028,0.2670000000000003,bdx,bdx,1,,0,1,0,1,-8.0,-8.0,"[4.6028, 4.7037, 4.9665, 5.1240000000000006]","[4.6242, 4.7449, 5.0075, 5.1543]",[4.836],[4.8753],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.7988465337206495,0.20115346627935443,0,Disengaged,"[1, 0]",-1896.1655318615315
29,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,476.53371100000004,491.15271500000006,14.619004000000016,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6106,0.2829999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6106, 4.7134, 4.8159, 4.925400000000001, 5.0419, 5.173900000000001]","[4.635400000000001, 4.7438, 4.849600000000001, 4.9575000000000005, 5.0681, 5.1966]",[5.2013],[5.2049],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.7774656635313614,0.22253433646864282,0,Disengaged,"[1, 0]",-1896.1655318615315
30,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,491.16321100000016,505.84511399999997,14.681903000000036,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6735000000000015,0.3459000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.673500000000001, 4.7889, 4.898000000000001, 5.014, 5.1267000000000005, 5.2515, 5.3884, 5.527, 5.6664, 5.827, 6.8723]","[4.7207, 4.8279000000000005, 4.94, 5.0495, 5.1595, 5.290500000000001, 5.4101, 5.5600000000000005, 5.6982, 5.8516, 6.8901]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.6633222098515442,0.3366777901484509,0,Disengaged,"[1, 0]",-1896.1655318615315
31,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,505.85981100000004,525.440314,19.580502999999965,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5803,0.2526999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],"[4.5803, 4.6865000000000006]","[4.596900000000001, 4.7235000000000005]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.3390089424937721,0.6609910575062253,1,Engaged,"[1, 0]",-1896.1655318615315
32,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,525.453211,540.058615,14.60540400000002,2.83,3.8395,1.0095,4.3395,4.5969999999999995,0.2575000000000003,dzl,dzl,1,,0,1,1,2,-2.0,-2.0,"[4.597, 4.6847, 4.7939, 4.897, 5.0069, 5.1214, 5.2378, 5.3599000000000006, 5.646800000000001]","[4.6023000000000005, 4.727, 4.8212, 4.9308000000000005, 5.0426, 5.1503000000000005, 5.2584, 5.3974, 5.652900000000001]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.8688716085894358,0.13112839141056845,0,Disengaged,"[1, 0]",-1896.1655318615315
33,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,540.0703110000002,554.782415,14.71210400000007,2.8225,3.832,1.0095,4.332,4.7037,0.3717000000000006,bcl,bcl,1,,0,1,1,2,-8.0,8.0,"[4.7037, 4.8159, 4.9215, 5.0379000000000005, 5.154, 5.277200000000001, 5.405200000000001, 5.5407, 5.702, 5.8654]","[4.7396, 4.8519000000000005, 4.964300000000001, 5.076700000000001, 5.1908, 5.3131, 5.4297, 5.5799, 5.742500000000001, 5.9024]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.9292149442317938,0.07078505576820505,0,Disengaged,"[1, 0]",-1896.1655318615315
34,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,554.794511,574.4685139999998,19.67400299999997,2.8255000000000003,3.835,1.0094999999999996,4.335,4.6738,0.3388,edr,edr,1,,0,1,1,2,0.0,-0.0,"[4.6738, 4.8207, 4.946400000000001]","[4.7231000000000005, 4.8464, 4.9656]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.35,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250725-141730,2025-07-25,14:17:42.103608,14:53:15.938108,2,1,2,3,[ 1.30860998 -2.33790001  0.50322657  1.72780788  1.98955184  0.40089255],[0.86142048 0.13857952 0.16539984 0.83460016],0.8327354134326577,0.16726458656733817,0,Disengaged,"[1, 0]",-1896.1655318615315
