Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
45,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,735.599111,750.280115,14.681004000000026,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6734,0.3457999999999996,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6734, 4.7915, 4.891100000000001, 5.0025, 5.125500000000001, 5.2516]","[4.709700000000001, 4.811, 4.927300000000001, 5.054600000000001, 5.1765, 5.3085]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.024471492025577562,0.9755285079744188,1,Engaged,"[0, 1]",-1840.5569686494293
46,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,750.292411,764.902014,14.609602999999993,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.602,0.2744,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.602, 4.8013, 4.9031, 5.0137, 5.1261, 5.251, 5.3782000000000005, 5.4981, 5.6284, 5.761, 5.9093, 6.0657000000000005]","[4.6147, 4.819100000000001, 4.932, 5.05, 5.1769, 5.298500000000001, 5.429, 5.5551, 5.6814, 5.8318, 5.9716000000000005, 6.1107000000000005]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.026718156569116885,0.9732818434308773,1,Engaged,"[0, 1]",-1840.5569686494293
47,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,764.916511,784.5930139999997,19.676503000000025,2.8309,3.8404,1.0094999999999996,4.3404,4.6763,0.3359000000000005,gvp,gvp,1,,0,0,1,1,4.0,-4.0,"[4.6763, 4.7984]","[4.7144, 4.8264000000000005]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.01427200887829,0.9857279911217169,1,Engaged,"[0, 1]",-1840.5569686494293
48,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,784.607011,799.333515,14.726503999999974,2.8206,3.8301,1.0094999999999996,4.3301,4.718,0.3879000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.966600000000001],[5.0134],"[4.718, 4.8625]","[4.7523, 4.8926]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.09282561793727126,0.90717438206273,1,Engaged,"[0, 1]",-1840.5569686494293
49,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,799.3519110000003,814.042414,14.690503000000035,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6829,0.3552999999999997,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6829, 4.802700000000001, 4.9049000000000005, 5.0124, 5.1298, 5.2451, 5.372800000000001, 5.5149]","[4.721, 4.8260000000000005, 4.9344, 5.0525, 5.171600000000001, 5.2969, 5.4266000000000005, 5.5696]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.03509560254261319,0.9649043974573832,1,Engaged,"[0, 1]",-1840.5569686494293
50,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,814.056511,834.087214,20.030703000000017,2.8206,3.8301,1.0094999999999996,4.3301,5.0305,0.7004000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.0305, 16.8951, 17.0278, 17.3738, 17.6756, 18.4444, 19.7597]","[5.0673, 16.928800000000003, 17.0665, 17.4235, 17.724600000000002, 18.5069, 19.8019]","[5.2163, 17.5307, 17.9798, 18.6396, 18.81]","[5.2612000000000005, 17.604, 18.05, 18.716900000000003, 18.881500000000003]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.010417997676663569,0.9895820023233433,1,Engaged,"[0, 1]",-1840.5569686494293
51,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,834.1549110000003,848.7685140000003,14.613603000000012,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.606,0.2783999999999995,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.606, 4.7052000000000005, 4.8029, 4.902, 5.0177000000000005, 5.1311, 5.2561, 5.3894]","[4.6126000000000005, 4.714700000000001, 4.8205, 4.9356, 5.0545, 5.1770000000000005, 5.3017, 5.4457]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.22631032866607298,0.7736896713339285,1,Engaged,"[0, 1]",-1840.5569686494293
52,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,848.7833109999997,863.4085140000003,14.625202999999942,2.8206,3.8301,1.0094999999999996,4.3301,4.6167,0.2865999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.3205, 10.6203]","[5.375, 10.6526]","[4.6167, 4.7077, 4.8052, 4.9199, 5.0399, 5.1999, 5.3558, 5.6742]","[4.6399, 4.745, 4.8579, 4.976100000000001, 5.1000000000000005, 5.2382, 5.3715, 5.7551000000000005]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.7442819907118404,0.25571800928815513,0,Disengaged,"[0, 1]",-1840.5569686494293
53,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,863.4209109999997,883.036415,19.615503999999987,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6153,0.2877,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6153, 4.7141]","[4.6443, 4.7763]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.977985133769696,0.02201486623030601,0,Disengaged,"[0, 1]",-1840.5569686494293
54,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,883.049811,897.6730150000003,14.623203999999989,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6156000000000015,0.2880000000000002,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.615600000000001, 4.7132000000000005, 4.8064, 4.9226, 5.1837, 5.3297, 5.5122]","[4.6363, 4.7323, 4.8420000000000005, 4.96, 5.2295, 5.3818, 5.541]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.5791535788029563,0.4208464211970386,0,Disengaged,"[0, 1]",-1840.5569686494293
55,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,897.684411,912.304515,14.620104000000088,2.8206,3.8301,1.0094999999999996,4.3301,4.6116,0.2815000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6116, 4.6976, 4.8007, 4.9083000000000006, 5.0303]","[4.6347000000000005, 4.734500000000001, 4.8442, 4.9628000000000005, 5.0904]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.48851489757501704,0.5114851024249772,1,Engaged,"[0, 1]",-1840.5569686494293
56,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,912.317011,926.931314,14.614303000000064,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6067,0.2790999999999997,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6067, 4.7119, 4.8223]","[4.6304, 4.7445, 4.8602]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.18482766767749204,0.8151723323225017,1,Engaged,"[0, 1]",-1840.5569686494293
57,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,926.942611,941.553714,14.611102999999956,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6035,0.2759,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6035, 4.7041, 4.8067, 4.9105, 5.0563, 5.1736, 5.300800000000001, 5.4451, 5.6043, 5.747]","[4.6208, 4.7330000000000005, 4.835, 4.9512, 5.0757, 5.2209, 5.3533, 5.506200000000001, 5.6652000000000005, 5.8038]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.07908783735550479,0.9209121626445016,1,Engaged,"[0, 1]",-1840.5569686494293
58,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,941.566611,956.242614,14.676003000000035,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6684,0.3407999999999997,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6684, 4.7876, 4.8825, 4.9919, 5.114800000000001]","[4.7064, 4.807300000000001, 4.9192, 5.0397, 5.163200000000001]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.04354265196482844,0.9564573480351689,1,Engaged,"[0, 1]",-1840.5569686494293
59,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,956.254811,975.895715,19.640903999999978,2.8283,3.8378,1.0095,4.3378000000000005,4.6407,0.3028999999999993,gsj,gsj,1,,0,0,1,1,4.0,-4.0,"[4.6407, 4.7663]","[4.6738, 4.8028]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.03740677214952892,0.9625932278504746,1,Engaged,"[0, 1]",-1840.5569686494293
60,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,975.912311,990.545415,14.633104000000005,2.8206,3.8301,1.0094999999999996,4.3301,4.6246,0.2945000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6246, 4.707800000000001, 4.807, 4.9139, 5.032100000000001, 5.1576, 5.2974000000000006, 5.4783, 5.6219, 5.8062000000000005]","[4.6462, 4.7437000000000005, 4.8513, 4.968, 5.0911, 5.222300000000001, 5.3624, 5.4991, 5.6774, 5.8352]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.27589463769419914,0.7241053623058064,1,Engaged,"[0, 1]",-1840.5569686494293
61,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,990.557312,1005.224215,14.666902999999936,2.8206,3.8301,1.0094999999999996,4.3301,4.6584,0.3283000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.7439],[5.7655],"[4.6584, 4.7756, 4.8723, 4.986000000000001, 5.1084000000000005, 5.243, 5.3837, 5.563000000000001, 5.750500000000001, 5.8803]","[4.71, 4.8064, 4.9225, 5.0468, 5.1718, 5.3049, 5.4505, 5.6102, 5.7778, 5.947]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.3312751969194299,0.6687248030805684,1,Engaged,"[0, 1]",-1840.5569686494293
62,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1005.237011,1019.906115,14.669103999999948,2.8206,3.8301,1.0094999999999996,4.3301,4.6606000000000005,0.3305000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6606000000000005, 4.7803, 4.881600000000001, 4.9983, 5.139600000000001, 5.292, 5.431500000000001]","[4.7128000000000005, 4.816, 4.9365000000000006, 5.061, 5.2011, 5.3612, 5.5096]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.26259444000601656,0.7374055599939846,1,Engaged,"[0, 1]",-1840.5569686494293
63,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1019.916611,1034.539615,14.623003999999925,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6154,0.2877999999999998,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6154, 4.7026, 4.8181, 4.9206, 5.0297, 5.141500000000001, 5.2553, 5.3855, 5.5404]","[4.6265, 4.7442, 4.8425, 4.9542, 5.0688, 5.1872, 5.3091, 5.4497, 5.5957]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.08760651583148364,0.912393484168516,1,Engaged,"[0, 1]",-1840.5569686494293
64,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1034.555811,1049.234114,14.678303000000145,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6707,0.3430999999999997,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6707, 4.7854, 4.8814, 4.988, 5.0981000000000005, 5.2163, 5.3378000000000005, 5.4705, 5.6093]","[4.708200000000001, 4.8058000000000005, 4.914000000000001, 5.0259, 5.1436, 5.2602, 5.3904000000000005, 5.5316, 5.6725]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.03763945069702646,0.9623605493029742,1,Engaged,"[0, 1]",-1840.5569686494293
65,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1049.251811,1068.928114,19.67630299999996,2.8206,3.8301,1.0094999999999996,4.3301,4.6761,0.3460000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6761],[4.713900000000001],"[4.8279000000000005, 4.9739]","[4.8599000000000006, 5.0166]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.0031411102246856584,0.9968588897753122,1,Engaged,"[0, 1]",-1840.5569686494293
66,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1068.944411,1083.554314,14.609903000000033,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6023000000000005,0.2747000000000001,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6023000000000005, 4.6985, 4.7914, 4.8949, 5.0033, 5.1246, 5.2557]","[4.6224, 4.7144, 4.8207, 4.9325, 5.051, 5.1731, 5.302300000000001]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.03030347720086607,0.9696965227991322,1,Engaged,"[0, 1]",-1840.5569686494293
67,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1083.566011,1098.181415,14.615404000000124,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6078,0.2801999999999998,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6078, 4.7087, 4.7941]","[4.6303, 4.7184, 4.8326]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.0487931078579549,0.9512068921420411,1,Engaged,"[0, 1]",-1840.5569686494293
68,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1098.192711,1112.800015,14.607304000000115,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5997,0.2721,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.5997, 4.6868, 4.803, 4.9083000000000006, 5.0318000000000005]","[4.6139, 4.7214, 4.830900000000001, 4.9496, 5.0727]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.08494038258813272,0.9150596174118689,1,Engaged,"[0, 1]",-1840.5569686494293
69,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1112.812011,1127.459014,14.647003000000039,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6394,0.3117999999999998,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6394, 4.7582, 4.8571, 4.965800000000001, 5.0777, 5.192, 5.319100000000001]","[4.677700000000001, 4.7766, 4.885000000000001, 5.0019, 5.1205, 5.2456000000000005, 5.3745]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[ 1.91395449  2.59823897  0.46827588  2.55188005 -2.16154072  0.82123884],[0.78961541 0.21038459 0.13860933 0.86139067],0.19653059350961719,0.8034694064903758,1,Engaged,"[0, 1]",-1840.5569686494293
