Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
61,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,990.557312,1005.224215,14.666902999999936,2.8206,3.8301,1.0094999999999996,4.3301,4.6584,0.3283000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.7439],[5.7655],"[4.6584, 4.7756, 4.8723, 4.986000000000001, 5.1084000000000005, 5.243, 5.3837, 5.563000000000001, 5.750500000000001, 5.8803]","[4.71, 4.8064, 4.9225, 5.0468, 5.1718, 5.3049, 5.4505, 5.6102, 5.7778, 5.947]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.26645463778615913,0.733545362213844
62,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1005.237011,1019.906115,14.669103999999948,2.8206,3.8301,1.0094999999999996,4.3301,4.6606000000000005,0.3305000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6606000000000005, 4.7803, 4.881600000000001, 4.9983, 5.139600000000001, 5.292, 5.431500000000001]","[4.7128000000000005, 4.816, 4.9365000000000006, 5.061, 5.2011, 5.3612, 5.5096]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.350292059077589,0.6497079409224109
63,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1019.916611,1034.539615,14.623003999999925,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6154,0.2877999999999998,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6154, 4.7026, 4.8181, 4.9206, 5.0297, 5.141500000000001, 5.2553, 5.3855, 5.5404]","[4.6265, 4.7442, 4.8425, 4.9542, 5.0688, 5.1872, 5.3091, 5.4497, 5.5957]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.061170672420047305,0.9388293275799519
64,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1034.555811,1049.234114,14.678303000000145,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6707,0.3430999999999997,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6707, 4.7854, 4.8814, 4.988, 5.0981000000000005, 5.2163, 5.3378000000000005, 5.4705, 5.6093]","[4.708200000000001, 4.8058000000000005, 4.914000000000001, 5.0259, 5.1436, 5.2602, 5.3904000000000005, 5.5316, 5.6725]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.3087089390397538,0.6912910609602483
65,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1049.251811,1068.928114,19.67630299999996,2.8206,3.8301,1.0094999999999996,4.3301,4.6761,0.3460000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6761],[4.713900000000001],"[4.8279000000000005, 4.9739]","[4.8599000000000006, 5.0166]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],0,Disengaged,"[0, 1]",-1425.7035040416088,0.9997738841142003,0.0002261158858036333
66,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1068.944411,1083.554314,14.609903000000033,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6023000000000005,0.2747000000000001,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6023000000000005, 4.6985, 4.7914, 4.8949, 5.0033, 5.1246, 5.2557]","[4.6224, 4.7144, 4.8207, 4.9325, 5.051, 5.1731, 5.302300000000001]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.46561864124144997,0.5343813587585495
67,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1083.566011,1098.181415,14.615404000000124,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6078,0.2801999999999998,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6078, 4.7087, 4.7941]","[4.6303, 4.7184, 4.8326]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.42457940382059534,0.5754205961794048
68,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1098.192711,1112.800015,14.607304000000115,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5997,0.2721,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.5997, 4.6868, 4.803, 4.9083000000000006, 5.0318000000000005]","[4.6139, 4.7214, 4.830900000000001, 4.9496, 5.0727]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.42141112806538855,0.578588871934606
69,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1112.812011,1127.459014,14.647003000000039,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6394,0.3117999999999998,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6394, 4.7582, 4.8571, 4.965800000000001, 5.0777, 5.192, 5.319100000000001]","[4.677700000000001, 4.7766, 4.885000000000001, 5.0019, 5.1205, 5.2456000000000005, 5.3745]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.39145045365901887,0.608549546340984
70,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1127.469911,1142.132714,14.662803000000167,2.8206,3.8301,1.0094999999999996,4.3301,4.6543,0.3242000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6543, 4.7717, 4.8946000000000005]","[4.708200000000001, 4.8223, 4.944100000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.05361488137274819,0.946385118627251
71,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1142.147911,1161.826915,19.679004000000077,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6788,0.3511999999999995,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,[],[],"[4.6788, 4.8215]","[4.7343, 4.8627]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],0,Disengaged,"[0, 1]",-1425.7035040416088,0.9998848008952139,0.00011519910478215556
72,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1161.840611,1176.452215,14.611603999999945,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.604,0.2763999999999997,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.604, 4.807300000000001, 4.9092, 5.023000000000001, 5.135800000000001, 5.266, 5.4046]","[4.6246, 4.8298000000000005, 4.944, 5.0596000000000005, 5.1905, 5.3237000000000005, 5.4532]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.17964280326144694,0.8203571967385579
73,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1176.467211,1196.079614,19.61240300000009,2.8206,3.8301,1.0094999999999996,4.3301,4.6122000000000005,0.2821000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6122000000000005, 4.706, 4.862900000000001, 5.1516]","[4.6282000000000005, 4.7445, 4.883, 5.1959]","[4.8724, 5.0071]","[4.8848, 5.0682]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],0,Disengaged,"[0, 1]",-1425.7035040416088,0.9997135231826159,0.0002864768173904043
74,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1196.092111,1215.726015,19.63390400000003,2.8271,3.8366,1.0094999999999996,4.3366,4.6337,0.2971000000000003,fok,fok,1,,0,0,1,1,2.0,-2.0,"[4.6337, 4.6366000000000005, 4.8866000000000005]","[4.6363, 4.6393, 4.9366]","[4.7837000000000005, 5.0305]","[4.7877, 5.102]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],0,Disengaged,"[0, 1]",-1425.7035040416088,0.5839189390654221,0.41608106093457864
75,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1215.746711,1230.468914,14.722203000000036,2.8257000000000003,3.8352,1.0094999999999996,4.3352,4.7146,0.3793999999999995,bbx,bbx,1,,0,0,1,1,-8.0,8.0,"[4.7146, 4.8392, 4.945600000000001, 5.0518, 5.1644000000000005, 5.2859, 5.4109, 5.5415, 5.6833, 5.852600000000001]","[4.76, 4.8599000000000006, 4.9637, 5.080500000000001, 5.203600000000001, 5.3291, 5.4612, 5.6005, 5.7447, 5.897600000000001]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.4891794621264943,0.5108205378735039
76,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1230.479411,1250.162915,19.683504000000084,2.8298,3.8393,1.0095,4.3393000000000015,4.6833,0.3439999999999994,gso,gso,1,,0,0,1,1,4.0,-4.0,"[4.6833, 4.8003]","[4.7184, 4.839700000000001]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],0,Disengaged,"[0, 1]",-1425.7035040416088,0.6361001191296881,0.363899880870306
77,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1250.1776109999996,1269.886415,19.70880399999988,2.8206,3.8301,1.0094999999999996,4.3301,4.7086000000000015,0.3785000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.708600000000001],[4.7458],[4.857600000000001],[4.904],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],0,Disengaged,"[0, 1]",-1425.7035040416088,0.9998325815829824,0.00016741841702289174
78,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1269.8986109999996,1284.596715,14.69810399999983,2.8225,3.832,1.0095,4.332,4.6905,0.3585000000000002,dgf,dgf,1,,0,0,1,1,-2.0,2.0,"[4.6905, 4.8159, 4.9112, 5.0253000000000005, 5.1477, 5.269, 5.4087000000000005, 5.549300000000001]","[4.728000000000001, 4.8295, 4.9488, 5.0709, 5.194, 5.3282, 5.460100000000001, 5.6093]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],0,Disengaged,"[0, 1]",-1425.7035040416088,0.5257157395080359,0.47428426049196687
79,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1284.609211,1299.285515,14.676304000000071,2.8206,3.8301,1.0094999999999996,4.3301,4.6678000000000015,0.3377000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.667800000000001, 4.7894000000000005, 4.9128]","[4.7245, 4.8447000000000005, 4.9750000000000005]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.0427683360144545,0.9572316639855419
80,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1299.302711,1313.994614,14.691902999999911,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6843,0.3567,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6843, 4.7978000000000005, 4.909800000000001, 5.03, 5.1721]","[4.7229, 4.8357, 4.9553, 5.0868, 5.2197000000000005]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.23169830677307948,0.7683016932269184
81,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1314.007411,1328.685414,14.67800299999999,2.8206,3.8301,1.0094999999999996,4.3301,4.6695,0.3394000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6695, 4.7921000000000005, 4.8888, 5.006600000000001, 5.139200000000001, 5.286700000000001]","[4.7228, 4.8239, 4.9417, 5.07, 5.2093, 5.3554]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.12557825021779237,0.874421749782206
82,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1328.700411,1343.315114,14.614702999999965,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6071,0.2794999999999996,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6071, 4.716600000000001, 4.8162, 4.9324, 5.063000000000001]","[4.6376, 4.7424, 4.8573, 4.975700000000001, 5.1177]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.21395744308484652,0.7860425569151512
83,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1343.326911,1362.958014,19.63110299999994,2.8206,3.8301,1.0094999999999996,4.3301,4.6309000000000005,0.3008000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6309000000000005, 4.7747, 4.9199, 5.2236]","[4.6584, 4.798900000000001, 4.9606, 5.272200000000001]",[5.0885],[5.1273],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],0,Disengaged,"[0, 1]",-1425.7035040416088,0.999704106847554,0.00029589315244676705
84,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1362.968311,1377.6550140000006,14.686702999999852,2.8206,3.8301,1.0094999999999996,4.3301,4.6782,0.3481000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6782, 4.8047, 4.903700000000001, 5.0181, 5.1441, 5.278700000000001, 5.4245, 5.5707, 5.7304, 5.8881000000000006, 6.0548, 6.236400000000001]","[4.7344, 4.8354, 4.9541, 5.0791, 5.218500000000001, 5.351500000000001, 5.4904, 5.6416, 5.805400000000001, 5.9711, 6.139200000000001, 6.3089]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.11627528916275835,0.883724710837247
85,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1377.669311,1392.344115,14.674803999999995,2.8206,3.8301,1.0094999999999996,4.3301,4.6663000000000014,0.3362000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.666300000000001, 4.7854, 4.8921, 5.0138, 5.1385000000000005, 5.28, 5.4181, 5.572, 5.770300000000001]","[4.7182, 4.8292, 4.9474, 5.0715, 5.196400000000001, 5.3463, 5.4889, 5.6446000000000005, 5.7925]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.25,0.5,LR,0.0,FD,0.0,0.0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250716-155834,2025-07-16,15:58:46.542948,16:58:49.388273,2,1,2,3,[-0.          0.17872782  3.03373004  9.57842613 -0.66014607 -0.        ],[0.49711739 0.50288261 0.40310546 0.59689454],1,Engaged,"[0, 1]",-1425.7035040416088,0.30603760671393304,0.6939623932860638
