Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
39,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,657.536812,672.153216,14.616403999999989,2.8206,3.8301,1.0094999999999996,4.3301,4.6086,0.2785000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6086, 4.703, 4.8014, 4.9032, 5.0074000000000005, 5.1178, 5.2388, 5.3705]","[4.6147, 4.7352, 4.8344000000000005, 4.9308000000000005, 5.0293, 5.1509, 5.264, 5.3876]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,0,engaged,0.6712599678257101,0.32376906355659346,0.004970968617691682,[[2.25120547 0.47209574]]
40,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,672.169612,686.8053160000002,14.63570399999992,2.8253,3.8348,1.0095,4.3348,4.6279,0.2930999999999999,fnf,fnf,1,,0,1,1,2,2.0,2.0,"[5.0807, 5.1827000000000005]","[5.091600000000001, 5.1993]","[4.6279, 4.6302, 4.7254000000000005, 4.8281, 4.9424]","[4.6287, 4.6375, 4.7583, 4.8654, 4.9773000000000005]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,0,engaged,0.6716897276576547,0.3230314516560944,0.005278820686256423,[[2.25120547 0.47209574]]
41,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,686.8226129999998,701.4457160000003,14.6231029999999,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.6147,0.2770000000000001,bmu,bmu,1,,0,1,1,2,-8.0,-8.0,"[4.6147, 4.7129, 4.826700000000001, 4.9401]","[4.643, 4.75, 4.8501, 4.9646]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.24058198112346016,0.7584778697884337,0.0009401490881073229,[[ 1.687199   -3.05879189]]
42,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,701.458812,721.063716,19.60490400000004,2.8206,3.8301,1.0094999999999996,4.3301,4.6047,0.2746000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6047, 4.7111, 4.9607]","[4.6337, 4.7459, 4.9733]",[4.8311],[4.8547],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.03717710236957444,0.9626241113680475,0.00019878626237633274,[[ 1.687199   -3.05879189]]
43,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,721.077513,740.694216,19.61670300000003,2.8206,3.8301,1.0094999999999996,4.3301,4.6165,0.2864000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6165, 4.723]","[4.6462, 4.7569]","[4.8476, 4.9654, 5.0784, 5.2239]","[4.857, 4.977, 5.118, 5.2362]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.027137078487416172,0.9727065282094595,0.0001563933031208144,[[ 1.687199   -3.05879189]]
44,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,740.704613,755.298416,14.593802999999983,2.8206,3.8301,1.0094999999999996,4.3301,4.586,0.2559000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6933, 4.7974000000000006, 5.500900000000001]","[4.7250000000000005, 4.8308, 5.521800000000001]","[4.586, 4.9194, 5.0440000000000005, 5.1468, 5.2616000000000005, 5.373600000000001]","[4.6025, 4.9518, 5.0539000000000005, 5.1795, 5.2944, 5.4073]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.1009879822868764,0.8984647568178113,0.0005472608953149456,[[ 1.687199   -3.05879189]]
45,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,755.314013,769.9235160000003,14.609502999999904,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6011000000000015,0.2735000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.601100000000001, 4.7111, 4.8216, 4.9333, 5.0509, 5.1585]","[4.6347000000000005, 4.7499, 4.8603000000000005, 4.9682, 5.062, 5.1803]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.08489351210237703,0.9149499580174222,0.00015652988019851832,[[ 1.687199   -3.05879189]]
46,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,769.937112,784.535216,14.598104000000037,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5897000000000014,0.2621000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.589700000000001, 4.6802, 4.7823, 4.8954, 5.0061, 5.1078, 5.224, 5.331300000000001]","[4.6025, 4.7034, 4.8129, 4.9186000000000005, 5.0294, 5.1404000000000005, 5.248600000000001, 5.347300000000001]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.06618613432778858,0.9337532820609014,6.0583611309162124e-05,[[ 1.687199   -3.05879189]]
47,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,784.548212,799.136216,14.588003999999955,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5796,0.2519999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5796, 4.6464, 4.7386, 4.8528, 4.9642, 5.0661000000000005, 5.1797, 5.2998]","[4.6042000000000005, 4.6595, 4.7636, 4.8779, 4.9904, 5.1000000000000005, 5.2117, 5.3051]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.0441856101106812,0.9557793509007085,3.503898860891808e-05,[[ 1.687199   -3.05879189]]
48,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,799.151712,813.764416,14.612704000000008,2.8202000000000003,3.8297,1.0094999999999996,4.3297,4.6043,0.2746000000000004,bdd,bdd,1,,0,1,0,1,-8.0,8.0,"[4.6043, 4.710500000000001, 4.7221, 4.8353, 4.9496, 5.0492]","[4.6369, 4.715, 4.7535, 4.8635, 4.9726, 5.0728]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.018070776343192384,0.9819091706957536,2.0052961061012087e-05,[[ 1.687199   -3.05879189]]
49,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,813.781913,833.384716,19.602802999999994,2.8206,3.8301,1.0094999999999996,4.3301,4.6026,0.2724999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6026, 4.703600000000001]","[4.629700000000001, 4.7392]","[4.820600000000001, 4.9501]","[4.8368, 4.959700000000001]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.0030777726742159247,0.9969089876394441,1.3239686344969626e-05,[[ 1.687199   -3.05879189]]
50,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,833.635913,848.323516,14.68760300000008,2.8310000000000004,3.8405,1.0095,4.3405000000000005,4.6792,0.3386999999999993,cqy,cqy,1,,0,1,1,2,-4.0,4.0,"[4.6792, 4.7481, 4.8305, 5.1699]","[4.7109000000000005, 4.7692000000000005, 4.8753, 5.1897]","[4.9626, 5.0631]","[4.9863, 5.0825000000000005]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.005977108712584019,0.9940047068956281,1.8184391786221362e-05,[[ 1.687199   -3.05879189]]
51,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,848.342012,862.9842160000003,14.642203999999992,2.8255000000000003,3.835,1.0094999999999996,4.335,4.6338,0.2987999999999999,bgr,bgr,1,,0,1,1,2,-8.0,8.0,"[4.6338, 4.7734000000000005, 4.8888, 4.9998000000000005]","[4.663, 4.8118, 4.9165, 5.0313]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.008485385944294849,0.9914872205159625,2.7393539746273805e-05,[[ 1.687199   -3.05879189]]
52,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,863.0081119999999,882.596216,19.588104000000047,2.8206,3.8301,1.0094999999999996,4.3301,4.5879,0.2578000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5879, 5.1639, 5.2868]","[4.6008, 5.2062, 5.3251]","[4.6821, 4.8045, 4.917, 5.0347]","[4.7206, 4.8231, 4.9413, 5.0712]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.011383418794446777,0.988541680251178,7.49009543748588e-05,[[ 1.687199   -3.05879189]]
53,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,882.6105130000003,897.523316,14.912803000000055,2.8206,3.8301,1.0094999999999996,4.3301,4.905,0.5749000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.905, 5.0219000000000005, 5.1303, 5.2403, 5.3621, 5.4756]","[4.94, 5.064500000000001, 5.1711, 5.2762, 5.3693, 5.498600000000001]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.08985025114592354,0.9096695336619275,0.0004802151921526954,[[ 1.687199   -3.05879189]]
54,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,897.539512,912.143516,14.604004000000035,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5956,0.2679999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5956, 4.6824, 4.8017, 4.9184, 4.9269, 5.048500000000001, 5.1531, 5.2718]","[4.6054, 4.7205, 4.8466000000000005, 4.925, 4.9634, 5.0747, 5.1749, 5.2804]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.07839565424850034,0.921470675719677,0.00013367003182883136,[[ 1.687199   -3.05879189]]
55,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,912.159612,931.763216,19.60360400000002,2.8213,3.8308,1.0095,4.3308,4.6034000000000015,0.2726000000000006,fbe,fbe,1,,0,1,1,2,2.0,-2.0,[4.603400000000001],[4.6386],"[4.7208000000000006, 4.8449, 4.963900000000001]","[4.7549, 4.8602, 4.9908]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.06381711704546869,0.9361396641570318,4.321879750484925e-05,[[ 1.687199   -3.05879189]]
56,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,931.781813,946.382516,14.600702999999951,2.8276000000000003,3.8371,1.0094999999999996,4.3371,4.5923,0.2551999999999994,bvj,bvj,1,,0,1,1,2,-8.0,8.0,"[4.5923, 4.6915, 4.8093, 4.9278, 5.032500000000001, 5.1441]","[4.6212, 4.7282, 4.8383, 4.9551, 5.0581000000000005, 5.16]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.07409429899392023,0.9258633217085701,4.2379297502769485e-05,[[ 1.687199   -3.05879189]]
57,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,946.396013,961.004716,14.608702999999991,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6003,0.2726999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6003, 4.702500000000001, 4.8114, 4.9305, 5.0322000000000005, 5.1497]","[4.636, 4.738700000000001, 4.8478, 4.9598, 5.0662, 5.1589]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.10872273406292328,0.8911618806612889,0.00011538527579436542,[[ 1.687199   -3.05879189]]
58,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,961.019213,980.649016,19.629802999999924,2.834,3.8435,1.0095,4.3435000000000015,4.6296,0.2860999999999993,fyx,fyx,1,,0,1,1,2,2.0,-2.0,"[4.6296, 4.746300000000001, 4.9082, 5.0147]","[4.6649, 4.7776000000000005, 4.9283, 5.0378]",[4.916300000000001],[4.9253],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.14292381320440364,0.8566896728808211,0.0003865139147707035,[[ 1.687199   -3.05879189]]
59,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,980.665513,995.508916,14.843402999999968,2.8280000000000003,3.8375,1.0094999999999996,4.3375,4.8356,0.4981,fit,fit,1,,0,1,1,2,2.0,-2.0,[],[],"[4.8356, 4.8491, 4.8509, 4.9177, 5.0077, 5.1157, 5.2294, 5.3483, 5.806900000000001]","[4.8441, 4.8498, 4.8589, 4.9451, 5.046600000000001, 5.151400000000001, 5.2576, 5.359100000000001, 5.8197]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.2469965192468042,0.750929745153747,0.0020737355994534102,[[ 1.687199   -3.05879189]]
60,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,995.525612,1010.131216,14.605603999999971,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5972,0.2695999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5972, 4.7115, 4.809200000000001, 4.9241]","[4.627800000000001, 4.738700000000001, 4.8464, 4.9485]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.13716545948023198,0.8619789991928677,0.0008555413268954688,[[ 1.687199   -3.05879189]]
61,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1010.146313,1029.744516,19.59820300000001,2.8206,3.8301,1.0094999999999996,4.3301,4.598,0.2679,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.598, 4.6896]","[4.6136, 4.7243]","[4.8133, 4.9251000000000005]","[4.8464, 4.9538]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.035398376695438494,0.9639435763612425,0.000658046943321374,[[ 1.687199   -3.05879189]]
62,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1029.760913,1049.355216,19.59430299999985,2.8206,3.8301,1.0094999999999996,4.3301,4.5941,0.2640000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5941, 5.1962, 5.3124]","[4.6128, 5.2206, 5.3361]","[4.702500000000001, 4.8277, 4.9321, 5.0484, 5.466200000000001]","[4.7363, 4.8311, 4.9609000000000005, 5.0861, 5.474600000000001]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.04249898034379435,0.9560482398966413,0.0014527797595587936,[[ 1.687199   -3.05879189]]
63,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,1049.371712,1068.971016,19.599304000000075,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5991,0.2714999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[5.0906, 5.2249]","[5.1371, 5.242]","[4.5991, 4.7209, 4.9511]","[4.6248000000000005, 4.7305, 5.0003]",0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.23594614300097155,0.7557848502969855,0.008269006702044288,[[ 1.687199   -3.05879189]]
64,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1068.985512,1083.588616,14.603104000000029,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5947000000000005,0.2671000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5947000000000005, 4.7144, 4.8428, 4.9505, 5.1806, 5.297000000000001]","[4.63, 4.7568, 4.873200000000001, 4.9775, 5.2048000000000005, 5.3035000000000005]",[5.0609],[5.0819],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.16725441946937852,0.8307385924285976,0.0020069881020269072,[[ 1.687199   -3.05879189]]
65,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1083.604313,1098.210616,14.606303000000024,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5979,0.2702999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5979, 4.7056, 4.8243]","[4.6298, 4.740600000000001, 4.8532]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.10277285959525112,0.896751939061019,0.0004752013437258613,[[ 1.687199   -3.05879189]]
66,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1098.2216130000004,1112.834916,14.613303000000087,2.8256,3.8351,1.0095,4.3351000000000015,4.6049000000000015,0.2698,esc,esc,1,,0,1,1,2,0.0,0.0,"[4.604900000000001, 4.7006000000000006, 4.8159, 4.9195, 5.0419]","[4.6284, 4.732, 4.8458000000000006, 4.9558, 5.0594]",[],[],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.040402761971319485,0.9595052709817402,9.196704694236152e-05,[[ 1.687199   -3.05879189]]
67,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1112.850812,1132.440416,19.58960400000001,2.8298,3.8393,1.0095,4.3393000000000015,4.5894,0.2500999999999997,fjy,fjy,1,,0,1,1,2,2.0,-2.0,"[4.5894, 4.6912, 4.8156]","[4.6233, 4.734, 4.8461]",[4.837000000000001],[4.840800000000001],0.0083,0.0077,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250729-112819,2025-07-29,11:28:31.939594,12:37:56.245176,1,left bias,0.014160113056370336,0.985812245817997,2.7641125630200502e-05,[[ 1.687199   -3.05879189]]
