Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
118,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1947.302011,1961.968916,14.666905000000042,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6593,0.3316999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6593, 4.774900000000001, 4.8756, 4.9862, 5.1017, 5.2273000000000005, 5.3702000000000005]","[4.7088, 4.804600000000001, 4.91, 5.028700000000001, 5.1519, 5.2812, 5.4214]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.04392718710611816,0.9556751409774008,0.00039767191647736036,[[-0.20654526 -3.71665928]]
119,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1961.980111,1976.661515,14.681403999999931,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6738,0.3461999999999996,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6738, 4.7769, 4.8706000000000005, 4.9814, 5.0907, 5.214700000000001, 5.3442, 5.4924]","[4.7005, 4.795, 4.9036, 5.0205, 5.1427000000000005, 5.2675, 5.3943, 5.5402000000000005]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.06552609269677394,0.9339963083462064,0.00047759895702617996,[[-0.20654526 -3.71665928]]
120,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1976.671711,1996.308514,19.636803000000103,2.8206,3.8301,1.0094999999999996,4.3301,4.6366000000000005,0.3065000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6366000000000005],[4.6850000000000005],[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.07970850689142939,0.9201218862166188,0.00016960689195495905,[[-0.20654526 -3.71665928]]
121,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1996.328311,2010.994815,14.666504000000035,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6589,0.3312999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6589, 4.788600000000001, 4.8697, 4.9857000000000005, 5.1066]","[4.7042, 4.8045, 4.9164, 5.0337000000000005, 5.1566]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.1841381791452173,0.8148445455819908,0.0010172752727862172,[[-0.20654526 -3.71665928]]
122,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2011.009711,2030.664215,19.654504000000085,2.8206,3.8301,1.0094999999999996,4.3301,4.6543,0.3242000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6543],[4.6689],[4.7671],[4.7942],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.29254922972210795,0.7056813609035766,0.0017694093743172085,[[-0.20654526 -3.71665928]]
123,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2030.675611,2045.379414,14.703803000000107,2.8206,3.8301,1.0094999999999996,4.3301,4.6953000000000005,0.3652000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6953000000000005, 4.7992, 4.9122, 5.0152, 5.128, 5.2418000000000005, 5.364, 5.4843, 5.6065000000000005]","[4.7215, 4.8468, 4.9539, 5.0632, 5.175, 5.292800000000001, 5.4118, 5.5331, 5.652200000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,0,engaged,0.726735373873753,0.1453041968115022,0.12796042931474957,[[ 1.63793727 -0.45884477]]
124,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,2045.390511,2065.013114,19.6226029999998,2.8206,3.8301,1.0094999999999996,4.3301,4.6224,0.2923,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6224, 5.016]","[4.6466, 5.0648]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,0,engaged,0.7187719523451414,0.21640772633466787,0.06482032132018593,[[ 1.63793727 -0.45884477]]
125,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,2065.028211,2084.725315,19.69710400000031,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6969,0.3692999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],"[4.6969, 4.8146]","[4.743, 4.856800000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,2,right bias,0.16144689957401384,0.046518837548062505,0.7920342628779282,[[1.07332721 3.80780495]]
126,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2084.735611,2104.350215,19.614603999999872,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6144,0.2867999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6144, 4.7018]","[4.6357, 4.7492]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,2,right bias,0.11298794026232553,0.06776162067578095,0.8192504390618994,[[1.07332721 3.80780495]]
127,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2104.361711,2118.990014,14.628302999999962,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6207,0.2930999999999999,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6207, 4.7146, 4.8164, 4.9272, 5.0697]","[4.6471, 4.7464, 4.8537, 4.973800000000001, 5.1139]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.20427985304720667,0.7528988729030189,0.04282127404977712,[[-0.20654526 -3.71665928]]
128,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2119.001311,2138.665414,19.66410300000007,2.8206,3.8301,1.0094999999999996,4.3301,4.6639,0.3338000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6639],[4.7095],[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.052073873758432775,0.9473772453071478,0.0005488809344201035,[[-0.20654526 -3.71665928]]
129,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2138.675911,2158.282315,19.60640400000011,2.8206,3.8301,1.0094999999999996,4.3301,4.6062,0.2761000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6062, 4.6866]","[4.625500000000001, 4.7337]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.014360971935620317,0.9855596233758234,7.940468855821342e-05,[[-0.20654526 -3.71665928]]
130,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2158.295011,2177.911015,19.61600399999997,2.8206,3.8301,1.0094999999999996,4.3301,4.6158,0.2857000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6158, 4.7142]","[4.6353, 4.7503]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.005590027254336494,0.9943706116329467,3.936111271439001e-05,[[-0.20654526 -3.71665928]]
131,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2177.922711,2197.524615,19.60190399999965,2.8206,3.8301,1.0094999999999996,4.3301,4.6017,0.2716000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6017, 4.675400000000001]","[4.615, 4.7244]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.00373524144569203,0.9962337843070678,3.097424724415693e-05,[[-0.20654526 -3.71665928]]
132,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2197.538611,2217.203815,19.665203999999907,2.8206,3.8301,1.0094999999999996,4.3301,4.665,0.3349000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.665],[4.7131],[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.004124567093715477,0.995844499644032,3.0933262252091574e-05,[[-0.20654526 -3.71665928]]
133,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2217.217611,2236.871015,19.653404000000137,2.8206,3.8301,1.0094999999999996,4.3301,4.6532,0.3231000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6532],[4.7033000000000005],[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.007738099966993895,0.9922211951613021,4.0704871703768564e-05,[[-0.20654526 -3.71665928]]
134,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2236.885211,2251.509515,14.624304000000391,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6167,0.2890999999999994,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6167, 4.6963, 4.8085, 4.9152000000000005, 5.0521]","[4.641900000000001, 4.7389, 4.8449, 4.9621, 5.093]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.023585831736158185,0.9761152497111848,0.0002989185526563284,[[-0.20654526 -3.71665928]]
135,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2251.519211,2266.173114,14.653903000000357,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6463,0.3186999999999997,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6463, 4.7682, 5.0172, 5.139200000000001, 5.2633, 5.3942000000000005]","[4.6943, 4.7972, 5.0662, 5.184, 5.313400000000001, 5.4457]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.028879711586298668,0.9707671358850137,0.00035315252869208915,[[-0.20654526 -3.71665928]]
136,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2266.185811,2280.856215,14.670403999999962,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6628,0.3351999999999995,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6628, 4.7755, 4.8847000000000005, 4.9941, 5.1122000000000005, 5.2476]","[4.7112, 4.808800000000001, 4.9199, 5.0399, 5.1646, 5.2992]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.023758464982822948,0.9758879440187216,0.0003535909984513267,[[-0.20654526 -3.71665928]]
137,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2280.866811,2300.506315,19.63950400000021,2.8206,3.8301,1.0094999999999996,4.3301,4.6393,0.3092000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6393, 4.7781]","[4.6871, 4.7953]","[15.528, 15.8032, 15.8197, 15.884, 15.8874, 16.0257, 16.3988, 16.6737, 17.434900000000003, 17.5709]","[15.5302, 15.8137, 15.8277, 15.8872, 15.8878, 16.3926, 16.6658, 16.6749, 17.569300000000002, 17.581300000000002]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.008197201994779375,0.9917518760566459,5.092194857299108e-05,[[-0.20654526 -3.71665928]]
138,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2300.517311,2320.163014,19.64570300000014,2.8206,3.8301,1.0094999999999996,4.3301,4.6455,0.3154000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6455],[4.6871],[4.779],[4.8124],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.0052474281804542194,0.9947175271415135,3.504467803389336e-05,[[-0.20654526 -3.71665928]]
139,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2320.180211,2339.834914,19.65470300000016,2.8206,3.8301,1.0094999999999996,4.3301,4.6545000000000005,0.3244000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6545000000000005, 4.6592]","[4.6563, 4.7012]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.00753151109958402,0.9924282569059011,4.02319945106065e-05,[[-0.20654526 -3.71665928]]
140,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2339.848411,2354.511714,14.663303000000267,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6557,0.3281,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6557, 4.7675, 4.869400000000001, 4.9745, 5.0884, 5.2159, 5.3508, 5.486800000000001, 5.6465000000000005]","[4.7007, 4.7942, 4.897200000000001, 5.014600000000001, 5.140000000000001, 5.2706, 5.4036, 5.543, 5.7028]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.020713157877869502,0.9790024770689997,0.00028436505313543525,[[-0.20654526 -3.71665928]]
141,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2354.522211,2369.139215,14.61700400000018,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6094,0.2817999999999996,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6094, 4.7131, 4.8112, 4.9184, 5.0437, 5.178]","[4.6450000000000005, 4.7395000000000005, 4.8483, 4.970000000000001, 5.0955, 5.228000000000001]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.023009303119121857,0.9766727638771464,0.00031793300373500645,[[-0.20654526 -3.71665928]]
142,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2369.149011,2388.799714,19.65070300000025,2.8206,3.8301,1.0094999999999996,4.3301,4.6505,0.3204000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6505],[4.694500000000001],[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.014595395505148078,0.9853465750546059,5.802944024621882e-05,[[-0.20654526 -3.71665928]]
143,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2388.813511,2408.430815,19.617304000000328,2.829,3.8385,1.0094999999999996,4.3385,4.6171000000000015,0.2786000000000008,hhw,hhw,1,,0,1,1,2,8.0,-8.0,"[4.617100000000001, 4.6832]","[4.6241, 4.7309]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.024188625218175275,0.9756946748762628,0.00011669990555829605,[[-0.20654526 -3.71665928]]
144,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2408.444611,2423.112814,14.668203000000176,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6606000000000005,0.3330000000000002,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6606000000000005, 4.7808, 4.8942000000000005]","[4.710100000000001, 4.8174, 4.9341]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.0361123853566011,0.963521458962229,0.0003661556811660145,[[-0.20654526 -3.71665928]]
145,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2423.125011,2437.751214,14.626202999999805,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6186,0.2909999999999995,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6186, 4.7152, 4.8253]","[4.654, 4.754700000000001, 4.8681]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.0383039874030007,0.9612865618742673,0.00040945072273009756,[[-0.20654526 -3.71665928]]
146,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2437.765411,2452.404915,14.639504000000215,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6319,0.3042999999999995,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6319, 4.7544, 4.8588000000000005, 4.9830000000000005, 5.107600000000001, 5.2616000000000005]","[4.6816, 4.78, 4.8923000000000005, 5.0214, 5.1574, 5.3201]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.030780231673777244,0.9688204595186388,0.00039930880758561933,[[-0.20654526 -3.71665928]]
147,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2452.415511,2472.073315,19.657803999999945,2.8206,3.8301,1.0094999999999996,4.3301,4.6576,0.3275000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6576],[4.7029000000000005],[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.01344596499039703,0.9864921860224396,6.184898716742224e-05,[[-0.20654526 -3.71665928]]
148,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2472.083511,2486.772914,14.689403000000311,2.8236000000000003,3.8331,1.0094999999999996,4.3331,4.6818,0.3487,dbo,dbo,1,,0,1,1,2,-2.0,2.0,"[4.6818, 4.7971, 4.8936, 5.002800000000001, 5.1174, 5.2409, 5.3731, 5.5103, 5.6535, 5.8081000000000005]","[4.729900000000001, 4.821400000000001, 4.9252, 5.0445, 5.1723, 5.292400000000001, 5.4267, 5.562200000000001, 5.711600000000001, 5.8622000000000005]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,15,36004,15,1.8.2,015_stage_training_v6_20250714-105035,2025-07-14,10:50:47.381022,11:50:48.469962,1,left bias,0.014451599411143006,0.9854413431568299,0.00010705743202758004,[[-0.20654526 -3.71665928]]
