Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
235,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3831.453211,3846.116415,14.66320399999995,2.8301000000000003,3.8396,1.0094999999999996,4.3396,4.6551,0.3155000000000001,gkx,gkx,1,,0,1,1,2,4.0,4.0,[],[],"[4.6551, 4.7752, 4.883900000000001, 5.003900000000001, 5.134, 5.3016000000000005]","[4.6925, 4.810700000000001, 4.9259, 5.052700000000001, 5.1898, 5.342700000000001]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.0028156270235002445,0.9971843729765025,1,Engaged,"[1, 0]",-3928.1831198350515
236,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3846.129912,3865.692515,19.56260300000031,2.8232,3.8327,1.0095,4.3327,4.5624,0.2297000000000002,dhh,dhh,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.5624, 4.704000000000001]","[4.607600000000001, 4.7389]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.002256362518518514,0.9977436374814865,1,Engaged,"[1, 0]",-3928.1831198350515
237,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3865.705912,3880.348115,14.64220299999988,2.822,3.8315,1.0095,4.3315,4.6341,0.3026,ecg,ecg,1,,0,1,1,2,0.0,0.0,[],[],"[4.6341, 4.768, 4.8765, 4.9885, 5.1161, 5.2575, 5.4198]","[4.671, 4.7779, 4.8983, 5.0257000000000005, 5.1585, 5.3028, 5.4584]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.002552061837084006,0.9974479381629148,1,Engaged,"[1, 0]",-3928.1831198350515
238,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3880.367311,3900.046415,19.679103999999825,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6789000000000005,0.3513000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6789000000000005],[4.7106],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.001513024962191026,0.9984869750378054,1,Engaged,"[1, 0]",-3928.1831198350515
239,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3900.063912,3919.665915,19.602002999999968,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6018,0.2741999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6018],[4.6488000000000005],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.0022349759718505125,0.9977650240281635,1,Engaged,"[1, 0]",-3928.1831198350515
240,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3919.682312,3934.266015,14.58370300000024,2.8206,3.8301,1.0094999999999996,4.3301,4.5756000000000006,0.2455000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5756000000000006, 4.6886, 4.7881, 4.9072000000000005, 5.0355, 5.1755, 5.3508]","[4.6033, 4.7077, 4.8311, 4.9501, 5.0841, 5.227600000000001, 5.3884]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.0143739547168038,0.9856260452832094,1,Engaged,"[1, 0]",-3928.1831198350515
241,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3934.280712,3948.966415,14.68570299999965,2.8206,3.8301,1.0094999999999996,4.3301,4.6776,0.3475000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6776, 4.7826, 4.8966, 5.0166, 5.1441, 5.2915, 5.455900000000001]","[4.708, 4.8196, 4.9363, 5.0583, 5.1967, 5.3501, 5.5012]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.028045557069627056,0.9719544429303707,1,Engaged,"[1, 0]",-3928.1831198350515
242,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3948.979612,3963.633815,14.654203000000052,2.8206,3.8301,1.0094999999999996,4.3301,4.6461000000000015,0.3160000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.646100000000001, 4.7865]","[4.7041, 4.8375]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.06050985935746402,0.9394901406425238,1,Engaged,"[1, 0]",-3928.1831198350515
243,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3963.647311,3978.348615,14.701303999999707,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6926000000000005,0.3650000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6926000000000005, 4.814500000000001, 4.9245, 5.0552, 5.2205]","[4.7427, 4.8505, 4.9736, 5.0965, 5.2523]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.15275227945125516,0.8472477205487338,1,Engaged,"[1, 0]",-3928.1831198350515
244,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3978.360512,3992.987915,14.627402999999957,2.8259000000000003,3.8354,1.0094999999999996,4.3354,4.6193,0.2839,fgo,fgo,1,,0,1,1,2,2.0,-2.0,[],[],"[4.6193, 4.7366, 4.8547, 5.0013000000000005]","[4.6601, 4.7777, 4.8971, 5.0327]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.04025197220032571,0.9597480277996644,1,Engaged,"[1, 0]",-3928.1831198350515
245,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3993.004412,4012.640615,19.636203000000023,2.8288,3.8383,1.0094999999999996,4.3383,4.636,0.2976999999999998,epq,epq,1,,0,1,1,2,0.0,-0.0,[],[],[4.636],[4.6728000000000005],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.03472589026426682,0.9652741097357284,1,Engaged,"[1, 0]",-3928.1831198350515
246,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4012.657911,4027.313915,14.656004000000394,2.8206,3.8301,1.0094999999999996,4.3301,4.6479,0.3178000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6479, 4.7692000000000005, 4.8829, 5.010800000000001, 5.1488000000000005, 5.3184000000000005]","[4.6930000000000005, 4.8059, 4.925400000000001, 5.049300000000001, 5.192200000000001, 5.3580000000000005]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.11424279032027349,0.885757209679719,1,Engaged,"[1, 0]",-3928.1831198350515
247,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,4027.327812,4046.930515,19.60270300000002,2.8246,3.8341,1.0094999999999996,4.3341,4.6025,0.2683999999999997,gob,gob,1,,0,1,1,2,4.0,4.0,"[4.6025, 4.6902]","[4.6143, 4.7476]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.33894124361696304,0.6610587563830396,1,Engaged,"[1, 0]",-3928.1831198350515
248,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,4046.945212,4061.727315,14.782103000000005,2.8322000000000003,3.8417,1.0094999999999996,4.3417,4.774,0.4322999999999997,gvt,gvt,1,,0,1,1,2,4.0,-4.0,[],[],"[4.774, 4.9179, 5.0303, 5.1507000000000005, 5.2804, 5.4343, 5.589]","[4.8215, 4.9504, 5.0675, 5.1951, 5.3339, 5.4789, 5.633]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.0570827756970413,0.9429172243029593,1,Engaged,"[1, 0]",-3928.1831198350515
249,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4061.743111,4076.410315,14.667203999999854,2.8316000000000003,3.8411,1.0094999999999996,4.3411,4.6591000000000005,0.3180000000000005,gqw,gqw,1,,0,1,1,2,4.0,4.0,[],[],"[4.6591000000000005, 4.7746, 4.8841, 5.002400000000001, 5.1321, 5.2636, 5.4215, 5.5943000000000005]","[4.6949000000000005, 4.8104000000000005, 4.9222, 5.0474000000000006, 5.1738, 5.3221, 5.4688, 5.613700000000001]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.012559187506158805,0.9874408124938464,1,Engaged,"[1, 0]",-3928.1831198350515
250,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4076.424912,4091.095715,14.670802999999976,2.8254,3.8349,1.0095,4.3349,4.6627,0.3277999999999998,hhk,hhk,1,,0,0,1,1,8.0,8.0,[],[],"[4.6627, 4.7693, 4.8798, 5.0008, 5.1273, 5.2578000000000005, 5.4131]","[4.6987000000000005, 4.8021, 4.9171000000000005, 5.0459000000000005, 5.1665, 5.315, 5.4649]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.0062129095935148535,0.9937870904064856,1,Engaged,"[1, 0]",-3928.1831198350515
251,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4091.107512,4105.727415,14.619903000000251,2.8206,3.8301,1.0094999999999996,4.3301,4.6118000000000015,0.2817000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.611800000000001, 4.7273000000000005, 4.841600000000001, 4.9732]","[4.6498, 4.7631000000000006, 4.8766, 5.0045]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.008256308913161396,0.9917436910868396,1,Engaged,"[1, 0]",-3928.1831198350515
252,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4105.745611,4120.458915,14.71330399999988,2.8271,3.8366,1.0094999999999996,4.3366,4.7052000000000005,0.3686000000000007,exc,exc,1,,0,1,1,2,0.0,0.0,[],[],"[4.7052000000000005, 4.8202, 4.9476, 5.0857]","[4.7278, 4.8643, 4.9852, 5.1334]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.003690613276999253,0.9963093867230115,1,Engaged,"[1, 0]",-3928.1831198350515
253,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4120.474912,4140.049215,19.574303000000327,2.8273,3.8368,1.0095,4.3368,4.5741000000000005,0.2373000000000003,cvh,cvh,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.5741000000000005, 4.6908]","[4.5905000000000005, 4.7201]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.002853305389956615,0.9971466946100446,1,Engaged,"[1, 0]",-3928.1831198350515
254,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4140.062411,4159.723415,19.661004000000503,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6608,0.3331999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6608],[4.6961],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.004872542529477909,0.9951274574705118,1,Engaged,"[1, 0]",-3928.1831198350515
255,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4159.736712,4179.436115,19.699403000000533,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6992,0.3715999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6992],[4.7107],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.05532262698879875,0.9446773730111955,1,Engaged,"[1, 0]",-3928.1831198350515
257,0,,1,0,0,0,1.0,,0.0,,1,4194.794911999999,4209.646815,14.851902999999766,2.8202000000000003,3.8297,1.0094999999999996,4.3297,4.8432,0.5135000000000005,ccc,ccc,1,,0,1,1,2,-4.0,,"[4.8432, 4.9878, 5.0938, 5.2211, 5.3634]","[4.8947, 5.0198, 5.135000000000001, 5.2599, 5.4073]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.9047851168709492,0.0952148831290496,0,Disengaged,"[1, 0]",-3928.1831198350515
258,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4209.775012,4224.407115,14.632102999999914,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6234,0.2957999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6234, 4.742900000000001, 4.859, 4.997, 5.1615]","[4.6727, 4.7861, 4.9093, 5.0384, 5.2067000000000005]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.9726903609306253,0.027309639069373944,0,Disengaged,"[1, 0]",-3928.1831198350515
259,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4224.424312,4239.061215,14.636902999999617,2.8264,3.8359,1.0095,4.3359000000000005,4.6282000000000005,0.2923,bsi,bsi,1,,0,1,0,1,-8.0,8.0,"[4.6282000000000005, 4.7534, 4.8981]","[4.6873000000000005, 4.8056, 4.94]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.9954478472924146,0.004552152707571945,0,Disengaged,"[1, 0]",-3928.1831198350515
260,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4239.076612,4253.743115,14.666503000000374,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6578,0.3301999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6578, 4.7857, 4.9089, 5.0627]","[4.7174000000000005, 4.8329, 4.9603, 5.1088000000000005]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.9900482176289682,0.009951782371018628,0,Disengaged,"[1, 0]",-3928.1831198350515
261,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4253.758612,4273.389115,19.63050300000032,2.8256,3.8351,1.0095,4.3351000000000015,4.6303,0.2951999999999994,gik,gik,1,,0,1,1,2,4.0,-4.0,"[4.6303, 4.7435]","[4.676, 4.8025]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.9691493196641329,0.030850680335878733,0,Disengaged,"[1, 0]",-3928.1831198350515
262,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,4273.402212,4293.110914,19.708701999999903,2.8271,3.8366,1.0094999999999996,4.3366,4.7085,0.3719000000000001,cgv,cgv,1,,0,1,1,2,-4.0,4.0,[4.8607000000000005],[4.907500000000001],[4.7085],[4.7649],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 1.12013341 -2.19816757  0.45876839  1.37664673  2.271327    0.58116601],[0.88224275 0.11775725 0.11927623 0.88072377],0.5792631585810407,0.42073684141895124,0,Disengaged,"[1, 0]",-3928.1831198350515
